Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
qxnko9vy,15.39440058195096,0.5860821636629143,"[128,128,128]",0.29708361126164784,117,229,0.3688890873439955,0.4096428571428571,0.4435714285714285
qxnko9vy,6.920532038829571,0.5247798029150986,"[128,128,128]",0.16925033164444186,106,35,0.4704386673672227,0.5132142857142857,0.5357142857142856
qxnko9vy,18.972110145935865,0.14033190590939437,[64],0.3078524944194368,141,283,0.098820891,0.4342857142857142,0.4542857142857142
qxnko9vy,15.693236337667988,0.7115476267236865,"[64,64]",0.3617395999098415,126,298,0.40335207085177577,0.5132142857142857,0.5357142857142856
qxnko9vy,7.452226706688454,0.00484416,[16],0.4467189414410133,134,102,0.12411317266081982,0.5085714285714286,0.5328571428571428
qxnko9vy,20.129295560464747,0.5662380443863378,"[32,32,32]",0.19043126111692457,121,490,0.17068151271751114,0.5132142857142857,0.5357142857142856
qxnko9vy,1.6069715140423593,0.31861709990567744,"[16,16,16]",0.5463662511282886,104,247,0.33348768290515746,0.5132142857142857,0.5357142857142856
qxnko9vy,18.507687173417604,0.32914165083425745,[16],0.3933321848099595,139,351,0.420096455,0.5132142857142857,0.5357142857142856
qxnko9vy,17.125978876632992,0.1365819626792594,"[16,16]",0.10643142618836254,117,198,0.2561883412854674,0.5132142857142857,0.5357142857142856
qxnko9vy,13.392241880940944,0.4327826497352515,[16],0.5091835161450156,144,82,0.24349172683837217,0.5132142857142857,0.5357142857142856
qxnko9vy,8.222547761057598,0.37500886371747544,[16],0.34008792872572374,131,175,0.2782797715156553,0.5132142857142857,0.5357142857142856
qxnko9vy,7.853614455944608,0.4052744056175015,"[16,16,16]",0.10278084751028067,104,308,0.005285193,0.5132142857142857,0.5367857142857142
qxnko9vy,6.245369699146079,0.06477627,[32],0.3365004276542776,115,414,0.3668743857019636,0.5132142857142857,0.5357142857142856
qxnko9vy,6.837536158448373,0.9405798796471364,"[32,32]",0.5309657655859721,149,48,0.15530815450747482,0.4482142857142857,0.4771428571428571
qxnko9vy,4.246468347138101,0.8211090604684802,[128],0.4813206164276373,132,297,0.3203294953119997,0.2767857142857143,0.3039285714285714
qxnko9vy,7.164649030272406,0.158586203,"[128,128,128]",0.4569070066236136,134,427,0.2876828139157487,0.45357142857142846,0.48749999999999993
qxnko9vy,0.6993863289587925,0.3794708511482295,[16],0.19611180134608508,110,137,0.012754559523450048,0.5042857142857142,0.5353571428571428
qxnko9vy,13.971394852493964,0.9475174290243316,[128],0.00219879,133,386,0.30434167616531144,0.5132142857142857,0.5357142857142856
qxnko9vy,12.52302323355575,0.29936594304648384,"[64,64]",0.080647568,106,411,0.18447511995255655,0.5132142857142857,0.5357142857142856
qxnko9vy,11.33193935332676,0.4071962217891013,"[16,16,16]",0.4402050885015192,149,74,0.4076182729691537,0.5132142857142857,0.5357142857142856
qxnko9vy,2.892149504736866,0.7715371687707686,"[32,32]",0.26133922842054264,111,298,0.18039744637466712,0.5132142857142857,0.5357142857142856
qxnko9vy,0.5190731461696705,0.5051611477120181,"[16,16]",0.2541982437776023,133,445,0.11343691872581928,0.5132142857142857,0.5357142857142856
qxnko9vy,2.405270486624622,0.1806046576686111,[16],0.4105704819391681,136,117,0.44368750438998306,0.5132142857142857,0.5357142857142856
qxnko9vy,9.363090607,0.093228924,"[128,128,128]",0.4240141973555951,118,73,0.4927222952306562,0.37821428571428567,0.4085714285714285
qxnko9vy,3.9827455723736938,0.9005964655754962,"[64,64,64]",0.47163809225495223,105,45,0.087344288,0.48178571428571426,0.5092857142857141
qxnko9vy,8.890090924414995,0.8064710992986831,[128],0.40061554936074234,114,412,0.013918633062177044,0.3475,0.3717857142857142
qxnko9vy,19.71090864048386,0.40816409264434794,"[32,32]",0.10553904941835196,126,217,0.25162566492148913,0.5132142857142857,0.5357142857142856
qxnko9vy,13.382328971487135,0.960821586,[16],0.049099325,138,322,0.064933444,0.5132142857142857,0.5360714285714284
qxnko9vy,7.076981983911661,0.3628766105270347,"[64,64]",0.4229840168849692,144,307,0.008597066,0.4782142857142857,0.5017857142857143
qxnko9vy,9.789403098902008,0.8319261179881215,"[128,128]",0.4930905517858825,132,315,0.5125721328362576,0.30392857142857144,0.3282142857142857
qxnko9vy,8.121293001712349,0.3900521752798192,"[32,32]",0.091328378,123,184,0.3409309927115298,0.5132142857142857,0.5357142857142856
qxnko9vy,1.2728497417921922,0.12657899542090553,"[64,64]",0.17402875166725698,131,160,0.1436674400855774,0.5132142857142857,0.5357142857142856
qxnko9vy,12.220348636461743,0.527020925,"[32,32,32]",0.089635027,126,211,0.005173255,0.5017857142857143,0.5267857142857142
qxnko9vy,19.000201462001915,0.541239648,[64],0.1508454307943922,112,11,0.5478096933066257,0.5132142857142857,0.5357142857142856
qxnko9vy,20.828297751126232,0.073353427,"[64,64]",0.015340284,148,372,0.4293116262368925,0.5132142857142857,0.5357142857142856
qxnko9vy,19.86815429678852,0.960507746,"[64,64,64]",0.026968492,133,37,0.018426412440953163,0.5132142857142857,0.5357142857142856
qxnko9vy,10.176073710951613,0.7791094266087123,[32],0.32136403315097506,118,239,0.1550794149231747,0.5132142857142857,0.5360714285714284
qxnko9vy,20.50466652014304,0.7692111923659904,[64],0.5103020813242359,100,219,0.35231024389478854,0.40678571428571425,0.4307142857142857
qxnko9vy,7.398879213,0.8074144108233466,"[128,128]",0.1330683020607445,110,236,0.10630828390780152,0.36249999999999993,0.4099999999999999
qxnko9vy,13.988771233522884,0.8152077383508902,[128],0.5257649523574345,119,8,0.18206062571955783,0.2814285714285714,0.3007142857142857
qxnko9vy,9.589586617506887,0.054392874445368354,[128],0.062262467,100,156,0.3171530710415293,0.5132142857142857,0.5357142857142856
qxnko9vy,20.31692671748126,0.7191993610153812,"[128,128]",0.36907913,123,425,0.059798231,0.41785714285714287,0.45
qxnko9vy,12.133867292027755,0.6639883088191063,"[32,32,32]",0.21334784906170545,130,252,0.18192568130213527,0.5132142857142857,0.5357142857142856
qxnko9vy,14.320347764115793,0.5949319624388731,[128],0.10162458012516992,147,201,0.2897556980762154,0.5132142857142857,0.5357142857142856
qxnko9vy,17.24836473954201,0.4422209378879162,[32],0.39784014398425327,101,454,0.4901478470947987,0.5132142857142857,0.5357142857142856
qxnko9vy,0.8537130499810202,0.5487229790467565,[16],0.3849370132411105,126,185,0.25489601452467536,0.5132142857142857,0.5357142857142856
qxnko9vy,11.236977485456638,0.0982214,"[16,16,16]",0.4327893649477455,143,356,0.4031617379963254,0.5132142857142857,0.5357142857142856
qxnko9vy,9.179029369,0.534888635,"[16,16,16]",0.097272109,131,183,0.35576386271427235,0.5132142857142857,0.5357142857142856
qxnko9vy,19.887968183137083,0.3506751061831363,[32],0.4808173057724048,109,365,0.3030148363408062,0.5075,0.5310714285714284
qxnko9vy,1.2302894256254304,0.5002318324577434,"[16,16]",0.43545671210061176,103,36,0.097739638,0.5132142857142857,0.5357142857142856
qxnko9vy,3.516491,0.7316743213465811,"[128,128,128]",0.4113960729419917,142,54,0.42953595064510186,0.4125,0.4271428571428571
qxnko9vy,1.7870538631965605,0.8132872867670803,"[16,16]",0.31009693965733837,133,61,0.042303067188541855,0.4953571428571428,0.5167857142857142
qxnko9vy,17.14522772611775,0.545678358,"[32,32]",0.41113912131023145,116,113,0.442064822,0.5132142857142857,0.5357142857142856
qxnko9vy,4.077241599673212,0.6166164351127041,"[128,128,128]",0.457608288,120,212,0.071371576,0.5085714285714286,0.5303571428571427
qxnko9vy,7.760792835267238,0.014328794092806576,"[64,64]",0.509780117,105,303,0.17397391169910845,0.4710714285714285,0.487142857
qxnko9vy,12.173259779693828,0.9153452944850194,"[32,32]",0.041219275,125,129,0.049029095463692766,0.5132142857142857,0.5357142857142856
qxnko9vy,1.5445856350364024,0.7176793876767169,[128],0.19741159003061384,127,133,0.4588870497221922,0.5132142857142857,0.5357142857142856
qxnko9vy,9.496948265353584,0.9339881896195243,"[128,128,128]",0.23112561856255917,104,386,0.2700632601415704,0.26571428571428574,0.2910714285714285
qxnko9vy,4.642223777078507,0.029320242,"[128,128]",0.45885798927253313,147,154,0.535215368,0.4478571428571428,0.4774999999999998
qxnko9vy,15.761296563213229,0.7224335406491811,"[128,128,128]",0.2354627666697803,110,177,0.28036847190072717,0.34285714285714286,0.3653571428571428
qxnko9vy,7.110119791035234,0.3668349813309662,"[32,32]",0.10152408245987292,135,100,0.5159000404861585,0.5132142857142857,0.5357142857142856
qxnko9vy,19.082468503304383,0.9177033715704324,[16],0.13749201177300405,111,62,0.28389568881079336,0.5135714285714286,0.5360714285714284
qxnko9vy,10.823438991483563,0.6432456496399734,"[32,32]",0.34861156839036744,141,66,0.1324595,0.5064285714285713,0.5260714285714285
qxnko9vy,4.900341187723905,0.21826663843698893,"[16,16]",0.26097209918500086,106,438,0.22283537093341876,0.5132142857142857,0.5357142857142856
qxnko9vy,12.348039766117196,0.7425277637465777,"[64,64,64]",0.326626345,109,275,0.42970562387323824,0.4121428571428571,0.439642857
qxnko9vy,10.553387908577458,0.23194144124597113,"[16,16]",0.27850547990859637,102,21,0.001604028,0.5103571428571427,0.5324999999999999
qxnko9vy,18.801001944285954,0.006222932,"[64,64,64]",0.41918923636430777,137,126,0.3104903530879214,0.4557142857142857,0.4764285714285713
qxnko9vy,19.60716795697235,0.033997031197607365,[16],0.5345770948221606,104,164,0.5230300987601731,0.5132142857142857,0.5357142857142856
qxnko9vy,2.397034635521728,0.763844171,"[128,128]",0.20077303639944188,138,308,0.18787988400974956,0.3982142857142856,0.42678571428571416
qxnko9vy,0.23368734769851712,0.02966001,"[16,16]",0.23325490206238572,125,446,0.19797822636664733,0.5132142857142857,0.5357142857142856
qxnko9vy,5.692907547733312,0.8065534844654731,"[16,16,16]",0.4542020456537233,100,185,0.288605575,0.5132142857142857,0.5357142857142856
qxnko9vy,9.562579341031556,0.3696229597409134,"[16,16]",0.035071827,135,459,0.11618166642987784,0.5132142857142857,0.5357142857142856
qxnko9vy,1.2441755397113907,0.266125367,"[64,64]",0.2904972304505675,110,408,0.065473631,0.505,0.5289285714285714
qxnko9vy,20.315379446481163,0.1288449532702621,[64],0.4767224523830466,133,223,0.48385662875514274,0.4903571428571428,0.5175
qxnko9vy,16.426415410155162,0.8476524621376564,"[32,32,32]",0.5170687360935592,112,368,0.14353654370301872,0.5003571428571427,0.5210714285714285
qxnko9vy,0.796582015,0.691764157,[32],0.059965168,106,448,0.23585995321152745,0.5132142857142857,0.5357142857142856
qxnko9vy,16.892205041798995,0.48834056256451314,"[64,64,64]",0.043328605,147,159,0.385566217,0.5132142857142857,0.5357142857142856
qxnko9vy,14.751736513936647,0.9846707796351776,"[64,64]",0.34250910436573395,131,67,0.48929546143917985,0.28571428571428575,0.31249999999999994
qxnko9vy,7.903598085207117,0.2410786532001917,"[16,16]",0.4457878198969358,127,48,0.23795031929582328,0.5132142857142857,0.5357142857142856
qxnko9vy,11.070222878098235,0.7665835444333621,"[128,128]",0.1224425885029876,113,453,0.29628715207726414,0.5132142857142857,0.5357142857142856
qxnko9vy,12.3994617,0.1693579905205256,"[128,128,128]",0.10987830483927524,121,384,0.1393707060988805,0.5132142857142857,0.5357142857142856
qxnko9vy,10.895959194530676,0.6525314322299685,"[32,32,32]",0.08492023,121,21,0.1660304230143701,0.5132142857142857,0.5357142857142856
qxnko9vy,6.189805480928385,0.6376373046083075,[16],0.2928236417137796,136,421,0.3748385040624455,0.5132142857142857,0.5357142857142856
qxnko9vy,12.403951821321742,0.12970140879708178,"[128,128,128]",0.04374949,127,443,0.1323602649588461,0.5132142857142857,0.5357142857142856
qxnko9vy,21.019324107639605,0.8716059197455976,[64],0.3139193218134007,109,294,0.023856057988349454,0.38178571428571423,0.4278571428571428
qxnko9vy,6.715301128663657,0.5437281628344421,[16],0.36280203400618577,124,498,0.401579497,0.5132142857142857,0.5357142857142856
qxnko9vy,4.868622422807607,0.16745589531881777,"[64,64]",0.5437430195533922,142,280,0.5142577679456705,0.5135714285714286,0.5346428571428571
qxnko9vy,0.8946702931185946,0.6443340386652975,[64],0.2998758878850168,133,152,0.13611420527811047,0.4867857142857142,0.5078571428571428
qxnko9vy,16.799329104377236,0.074020066,[64],0.18063034231328165,134,247,0.1737311581001577,0.5132142857142857,0.5357142857142856
qxnko9vy,17.94541849395774,0.8756828584078868,"[32,32,32]",0.011283653766956257,148,176,0.2918046365209443,0.5132142857142857,0.5357142857142856
qxnko9vy,14.00409309838588,0.8665623747565481,[16],0.3126275784987783,137,275,0.29988648986437944,0.5132142857142857,0.5357142857142856
qxnko9vy,8.993503957,0.9315260421399988,"[64,64]",0.2384473529487224,149,433,0.35550566716133636,0.47607142857142853,0.5025
qxnko9vy,16.037084544767403,0.8140066528038217,"[32,32,32]",0.4878757171483323,146,172,0.3762810609579257,0.4364285714285714,0.4649999999999999
qxnko9vy,19.744933559670905,0.4494581710259362,"[128,128,128]",0.3449767582182197,125,126,0.02808611,0.49107142857142855,0.5125
qxnko9vy,18.546619321835205,0.22824882323236817,"[16,16]",0.3069904954331453,147,461,0.02284045,0.5032142857142857,0.5282142857142856
qxnko9vy,8.525053584941464,0.5947060891724105,"[32,32,32]",0.1829261899388041,101,143,0.5391303630569662,0.5132142857142857,0.5357142857142856
qxnko9vy,6.494354327083661,0.687299523,"[128,128,128]",0.017609820141119472,108,256,0.4811507831181683,0.5132142857142857,0.5357142857142856
qxnko9vy,3.1840661073727947,0.15724378805245623,"[64,64,64]",0.24999102128312975,129,89,0.3608948174888244,0.5132142857142857,0.5357142857142856
qxnko9vy,9.216864087,0.718951677,"[64,64]",0.4187876889067139,127,160,0.2165170871804196,0.4246428571428571,0.4524999999999999
qxnko9vy,3.813140280069028,0.23414069171748136,"[64,64,64]",0.19770093332210387,117,136,0.2969216914852305,0.5132142857142857,0.5357142857142856
qxnko9vy,2.507865717310089,0.7824405640857343,"[16,16,16]",0.4618623894795174,108,61,0.067572674,0.5014285714285713,0.5239285714285713
qxnko9vy,14.39888723368082,0.21454250228126873,"[32,32]",0.3898796619852869,123,364,0.4052687807946004,0.5132142857142857,0.5357142857142856
qxnko9vy,3.578954524,0.5362464580225251,"[32,32,32]",0.097720753,133,71,0.030652135,0.5132142857142857,0.5357142857142856
qxnko9vy,14.404187355160731,0.8846009693215041,"[64,64]",0.40058181854015446,132,334,0.4286263417706336,0.3857142857142857,0.4139285714285713
qxnko9vy,14.74654827047055,0.670483296,[64],0.2254667305143982,106,256,0.530408042,0.5132142857142857,0.5357142857142856
qxnko9vy,5.6837024177211815,0.9142398742539656,"[128,128]",0.14129749677120515,140,81,0.2210679809206088,0.4357142857142857,0.4728571428571427
qxnko9vy,17.874184720335442,0.5995582979532096,"[32,32]",0.38795080620276934,149,301,0.21996399885846044,0.5132142857142857,0.5357142857142856
qxnko9vy,10.807065318404018,0.6683460842805192,[64],0.3881114151860067,109,295,0.3951037878089695,0.5110714285714285,0.5332142857142856
qxnko9vy,7.162264921,0.46378065643287114,"[16,16,16]",0.22109902,130,331,0.005459342,0.4978571428571428,0.5267857142857142
qxnko9vy,8.990202421050215,0.3265574120263593,"[64,64,64]",0.4745015910688609,112,488,0.22344145590743647,0.4892857142857142,0.5114285714285713
qxnko9vy,20.342459525990833,0.8835178684190148,"[16,16,16]",0.27740056602815893,124,490,0.4980981813009784,0.5132142857142857,0.5357142857142856
qxnko9vy,14.474644660722758,0.8601685935688537,[32],0.23289480707439852,110,310,0.055326021,0.4828571428571427,0.5082142857142856
qxnko9vy,20.358356295279147,0.1635838992064748,"[64,64]",0.3587836217816105,114,183,0.475433435,0.5132142857142857,0.5357142857142856
qxnko9vy,18.128152203467213,0.10181562719665364,"[16,16]",0.14507849129008826,129,432,0.2489412545265428,0.5132142857142857,0.5357142857142856
qxnko9vy,10.607282450531487,0.7265599600512563,"[16,16,16]",0.39547338169491425,149,224,0.021595476,0.4914285714285714,0.5164285714285713
qxnko9vy,18.400886266322896,0.4715996904036142,"[32,32]",0.371559432,120,2,0.4344532102140991,0.5132142857142857,0.5357142857142856
qxnko9vy,1.336251125064985,0.35259949114656886,"[16,16]",0.5366071382474372,110,165,0.16314993611653375,0.5039285714285714,0.5274999999999999
qxnko9vy,2.7467754423553874,0.9787274314418604,"[16,16]",0.36816086222123473,100,84,0.3406989343783681,0.5096428571428571,0.5303571428571427
qxnko9vy,2.273195956520813,0.8609164200766939,[16],0.012664101,112,35,0.3587432036111021,0.5132142857142857,0.5357142857142856
qxnko9vy,11.90098197907114,0.5787879304010863,"[16,16]",0.4384956540084258,135,396,0.083646332,0.5092857142857142,0.5332142857142856
qxnko9vy,3.221953988627713,0.5490519577003401,"[64,64,64]",0.4249342683421039,115,139,0.0887627,0.4825,0.5053571428571427
qxnko9vy,13.958550355899956,0.28763902247432027,"[128,128,128]",0.38632004580904983,151,497,0.31223999221659143,0.4425,0.46499999999999986
qxnko9vy,20.792280177435668,0.886985773,[16],0.15405944359191792,141,236,0.3150473715378204,0.5132142857142857,0.5357142857142856
qxnko9vy,5.531220579917022,0.7175375392536483,"[64,64,64]",0.5154053380697231,111,140,0.1682528855411009,0.4892857142857142,0.5035714285714284
qxnko9vy,13.375439233045388,0.3459528728274943,[64],0.37733613944159455,103,444,0.31537705650979736,0.505,0.5282142857142855
qxnko9vy,19.533677043167653,0.5406556250192864,"[128,128,128]",0.26678846317858324,105,20,0.5043237611721654,0.4703571428571427,0.4971428571428571
qxnko9vy,16.44352889572737,0.3164918073326494,"[32,32,32]",0.033063803,103,216,0.28907444939693117,0.5132142857142857,0.5357142857142856
qxnko9vy,10.372566079520078,0.3430632850433033,"[64,64,64]",0.5475078493010738,146,4,0.3703355289763009,0.4296428571428571,0.4642857142857142
qxnko9vy,1.800274140226212,0.51124672,"[16,16,16]",0.17865126247200264,129,240,0.3122744835480168,0.5132142857142857,0.5357142857142856
qxnko9vy,14.904854674104875,0.5379946266738087,"[64,64]",0.28169309520810953,103,12,0.085630417,0.5025,0.5221428571428571
qxnko9vy,0.32068151988382937,0.42018611445258186,"[128,128]",0.3983215023853365,144,236,0.2939656744892102,0.405,0.4214285714285714
qxnko9vy,9.907843266904894,0.3416169718242695,[32],0.20877180083117083,114,241,0.45257412015343623,0.5132142857142857,0.5357142857142856
qxnko9vy,16.49324454134506,0.38555286174385295,"[128,128]",0.37163437521608433,116,101,0.021392953,0.44964285714285707,0.4774999999999998
qxnko9vy,18.91709997046132,0.14872770094345245,"[32,32]",0.4411747139746915,133,13,0.24682097753480764,0.5096428571428571,0.5317857142857142
qxnko9vy,1.8850863858766067,0.5906664887082073,[64],0.19430352767091483,127,189,0.25893335896308806,0.5132142857142857,0.5357142857142856
qxnko9vy,15.83905003482503,0.2721222857718029,"[64,64]",0.1788594459037558,142,465,0.405686539,0.5132142857142857,0.5357142857142856
qxnko9vy,14.496612380697645,0.923551734,[16],0.4379354678878387,112,271,0.4318027648596521,0.5082142857142857,0.5317857142857142
qxnko9vy,12.889210499628698,0.23710823295264455,"[128,128,128]",0.3081853844703648,116,360,0.078822181,0.4507142857142857,0.47642857142857137
qxnko9vy,19.031904511466344,0.5317014007410424,[32],0.5259431563396655,129,262,0.4811804016018345,0.5132142857142857,0.5357142857142856
qxnko9vy,18.80864847723975,0.3839863956937212,"[32,32,32]",0.4747540698768087,124,93,0.3994416398422363,0.5132142857142857,0.5357142857142856
qxnko9vy,4.220745738085707,0.44121771227626305,"[128,128,128]",0.4628212723751931,115,355,0.4702469273516662,0.4571428571428571,0.48178571428571426
qxnko9vy,20.212921610715803,0.8846895897819355,"[32,32,32]",0.2248309313385304,140,418,0.4306931144077698,0.5132142857142857,0.5357142857142856
qxnko9vy,1.3347398266981438,0.6022813378474227,[64],0.056723822,125,383,0.3063376440796846,0.5132142857142857,0.5357142857142856
qxnko9vy,4.538387952088533,0.4656515492736101,[64],0.080523837,125,444,0.3773613828307662,0.5132142857142857,0.5357142857142856
qxnko9vy,6.587643648344859,0.8843150160208865,"[64,64]",0.13482286184691128,112,169,0.4129429199261084,0.5132142857142857,0.5357142857142856
qxnko9vy,6.530549792385976,0.16053851333456834,"[64,64]",0.2903417222900598,134,321,0.1391381623475369,0.5035714285714286,0.5257142857142856
qxnko9vy,3.7824388902529194,0.9871437093890696,"[128,128]",0.4245190709877525,112,370,0.19970496974853272,0.30214285714285716,0.3346428571428571
qxnko9vy,20.413159830243675,0.6121043460849528,"[16,16,16]",0.20184862367642475,111,269,0.010353159,0.5017857142857143,0.5285714285714285
qxnko9vy,15.11101706099914,0.33265874707523124,"[128,128,128]",0.23463552948540797,105,327,0.06912399,0.4385714285714285,0.46928571428571425
qxnko9vy,15.966298553302918,0.19644740491024829,"[64,64,64]",0.019188292357359787,116,74,0.21047471423386968,0.5132142857142857,0.5357142857142856
qxnko9vy,5.2911574318418415,0.1419631706129801,[32],0.4490978166902996,137,151,0.4081716070446622,0.5132142857142857,0.5357142857142856
qxnko9vy,4.569293846160119,0.882956092,[128],0.2310672829288857,126,170,0.5012104768745808,0.5132142857142857,0.5357142857142856
qxnko9vy,2.035904932469437,0.6667510096447276,[128],0.1851165855368486,150,361,0.5193839556174051,0.5132142857142857,0.5357142857142856
qxnko9vy,16.418722201163465,0.4097918835752974,[16],0.4066871745847308,131,484,0.39213772178899264,0.5132142857142857,0.5357142857142856
qxnko9vy,17.773258388436016,0.8578002133335876,"[16,16]",0.4731961255302427,141,393,0.048404609867725296,0.48857142857142855,0.5189285714285713
qxnko9vy,13.425707199650772,0.27222515792886703,[16],0.5298459588538456,132,404,0.47443767630639216,0.5132142857142857,0.5357142857142856
qxnko9vy,14.898423835356734,0.039652352,[16],0.3616108437738614,146,163,0.3685076562327383,0.5132142857142857,0.5357142857142856
qxnko9vy,9.492507820815298,0.518514747,"[16,16,16]",0.4501278195287107,136,291,0.3936087697349942,0.5132142857142857,0.5357142857142856
qxnko9vy,9.031311465631264,0.083779262,"[16,16,16]",0.10062554214034994,141,361,0.3929837881016696,0.5132142857142857,0.5357142857142856
qxnko9vy,18.154882666620075,0.159891498,[64],0.12663209416301152,100,39,0.081144214,0.5132142857142857,0.5357142857142856
qxnko9vy,18.49445996720115,0.041422169,"[64,64]",0.3230134748084207,149,19,0.1729955062039789,0.49964285714285706,0.5214285714285714
qxnko9vy,14.443482440956751,0.23997218184824223,"[64,64]",0.4495902212345846,132,405,0.2530796998057053,0.4707142857142856,0.4964285714285714
qxnko9vy,7.914244551,0.2966054142693141,[32],0.3784568786933172,128,188,0.5174341259229657,0.5132142857142857,0.5357142857142856
qxnko9vy,6.737936236404711,0.23586405835156343,"[32,32]",0.10742651754198254,121,324,0.53487916,0.5132142857142857,0.5357142857142856
qxnko9vy,3.368795502809741,0.7121139640510665,"[32,32,32]",0.11218490887910249,107,500,0.3610524586287683,0.5132142857142857,0.5357142857142856
qxnko9vy,9.763956295,0.6754874423420442,"[32,32,32]",0.17634066343119906,143,433,0.41174754504976185,0.5132142857142857,0.5357142857142856
qxnko9vy,6.346152008157585,0.3425926838712531,"[64,64,64]",0.032313639,112,46,0.4429787488564964,0.5132142857142857,0.5357142857142856
qxnko9vy,6.119228339026006,0.16497354386011112,[16],0.45358534649184945,149,482,0.5520410027993548,0.5132142857142857,0.5357142857142856
qxnko9vy,5.473336485070803,0.5333438985513108,[32],0.3001285004134168,102,355,0.11356264965507616,0.5135714285714286,0.5353571428571428
qxnko9vy,16.75624335,0.8280546886769077,"[32,32]",0.4317087244757877,115,362,0.076356491,0.4832142857142857,0.5085714285714285
qxnko9vy,10.853154891452917,0.9104867186089576,"[64,64]",0.4488513626991341,118,238,0.4828756038166501,0.3067857142857143,0.3232142857142858
qxnko9vy,6.819819505365027,0.6685523380928694,"[16,16]",0.4126738484975819,146,156,0.24091342604661445,0.5132142857142857,0.5357142857142856
qxnko9vy,12.240155213741035,0.2033849110266468,"[128,128]",0.5338597694220242,118,21,0.2782786812488382,0.3957142857142857,0.4314285714285714
qxnko9vy,20.323828106231502,0.14469548115608163,"[128,128]",0.057183682,100,48,0.19047813544518735,0.5132142857142857,0.5357142857142856
qxnko9vy,5.981095930345525,0.9810624339822014,[128],0.2032979049430111,110,483,0.4177561136010881,0.3996428571428571,0.4360714285714285
qxnko9vy,7.424276679728898,0.9169747984399048,"[16,16]",0.5172246752270323,121,47,0.4356489656619037,0.5132142857142857,0.5357142857142856
qxnko9vy,3.625899942462419,0.13004382318312466,[32],0.42157727242656634,138,75,0.051410494,0.44607142857142856,0.4714285714285713
qxnko9vy,4.993815481,0.9687946594673732,"[64,64,64]",0.025586681156809062,141,324,0.014998811017141782,0.5132142857142857,0.5357142857142856
qxnko9vy,9.416302635438594,0.178377133,"[64,64]",0.284620695,129,266,0.5520144441507533,0.5132142857142857,0.5357142857142856
qxnko9vy,1.2582593271256102,0.4668820488261248,"[32,32,32]",0.17613593440413394,142,229,0.5416796026628372,0.5132142857142857,0.5357142857142856
qxnko9vy,12.911884378502153,0.9704961958820242,"[16,16,16]",0.47368657369452666,114,38,0.2259946345441688,0.4889285714285714,0.5103571428571427
qxnko9vy,21.12188547125469,0.7334703306222922,[16],0.18992494964348627,138,192,0.092449723,0.5099999999999999,0.5328571428571428
qxnko9vy,17.151876979671137,0.5984046201884317,"[16,16,16]",0.050597936,150,491,0.29125230351649994,0.5132142857142857,0.5357142857142856
qxnko9vy,17.313168536779962,0.907330907,[32],0.3316480838987879,145,215,0.1582090247212497,0.5039285714285714,0.5299999999999999
qxnko9vy,9.350160438584735,0.854332695,[16],0.4971013971531934,149,114,0.5499256613159065,0.5132142857142857,0.5357142857142856
qxnko9vy,14.443244172845406,0.18958963543556423,[16],0.028239684,101,184,0.1374263437561735,0.5132142857142857,0.5357142857142856
qxnko9vy,16.37469150256388,0.3855532510839737,[32],0.084548879,131,349,0.00862489,0.5175,0.5453571428571427
qxnko9vy,17.017374278337922,0.18368474544298888,[32],0.32534387890007954,138,158,0.38943652641923926,0.5132142857142857,0.5357142857142856
qxnko9vy,18.509673886738476,0.755018024,"[16,16,16]",0.3681355993644788,101,60,0.3660733548736402,0.5132142857142857,0.5357142857142856
qxnko9vy,14.256495361564564,0.6844578370618183,[64],0.4730004656864958,126,135,0.4243119895539262,0.4774999999999999,0.5007142857142857
qxnko9vy,8.859368561540057,0.7125016136320491,"[64,64,64]",0.3267763908118473,103,214,0.5463174362459726,0.47607142857142853,0.502142857
qxnko9vy,13.401370066422109,0.1512451774465464,[16],0.25743372176242413,102,238,0.4996286543166926,0.5132142857142857,0.5357142857142856
qxnko9vy,10.140445193148418,0.7935706865046215,"[32,32,32]",0.083323438,121,280,0.3855071550215407,0.5132142857142857,0.5357142857142856
qxnko9vy,1.032620021331493,0.7854616522480514,[32],0.5315468616431368,125,40,0.3591345808596468,0.5046428571428571,0.5292857142857141
qxnko9vy,18.449057135900222,0.7528054164640855,"[32,32]",0.15480286637299143,124,229,0.40614570186733856,0.5132142857142857,0.5357142857142856
qxnko9vy,10.536784941120745,0.14586534448873326,[32],0.006944262,115,216,0.1403928797611043,0.5132142857142857,0.5357142857142856
qxnko9vy,19.80632650251869,0.46755579225396304,"[16,16]",0.3087993255344133,136,190,0.3650973356256482,0.5132142857142857,0.5357142857142856
qxnko9vy,19.82072096,0.3167251531466991,"[128,128]",0.066154009,143,397,0.32387065472027304,0.5132142857142857,0.5357142857142856
qxnko9vy,7.218105754435274,0.35723627317364987,"[16,16,16]",0.5476723126887273,124,360,0.038978092954869537,0.505,0.5275
qxnko9vy,5.315853604821563,0.508098544,[128],0.074144552,123,305,0.5337757650957524,0.5132142857142857,0.5357142857142856
qxnko9vy,20.362782938019077,0.33392335905762555,[16],0.5149891336555067,108,234,0.16212422051212658,0.5085714285714286,0.5328571428571428
