Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
asz9nphy,3.074715838284967,0.8856240811076485,"[32,32]",0.42562148290384727,106,115,0.3597715113326065,0.3397430555555557,0.3397359609156284
asz9nphy,6.092683969638423,0.5175510571758356,[128],0.23076312349542297,116,427,0.044939134,0.34810416666666666,0.34373936433002134
asz9nphy,16.772994409898807,0.4729181812866302,"[16,16,16]",0.026349039810783154,126,379,0.2385295601149004,0.33122916666666685,0.32978042487786147
asz9nphy,4.574187462617169,0.3460231532542133,"[16,16]",0.5481990148083695,124,271,0.22981960574896929,0.32818750000000013,0.3286918812098591
asz9nphy,6.044972116578368,0.15297580077228837,[16],0.4238326198171897,122,148,0.19929584357112343,0.33193750000000016,0.33223747049459307
asz9nphy,18.251159015693773,0.8537755776090553,"[128,128,128]",0.033313033541485425,115,390,0.17243592342727357,0.30991666666666673,0.30511610034583087
asz9nphy,10.91339912372365,0.9942033539774602,"[32,32]",0.43900371825239654,98,443,0.17340704620715128,0.3344166666666667,0.33551133556568047
asz9nphy,20.496034460908895,0.6753839006761116,[128],0.1610675287665249,98,110,0.018784384478616783,0.5483819444444444,0.5332980183345226
asz9nphy,5.354928604486383,0.15513512506844682,"[32,32,32]",0.3337023070163739,109,116,0.22661893312381476,0.333576389,0.3345062304440908
asz9nphy,9.134386073410168,0.4000757394024688,"[64,64,64]",0.519216967,107,101,0.15376235635184024,0.3350763888888891,0.33740791568315326
asz9nphy,20.211566818311063,0.2563852844296407,[16],0.14226258722310625,112,389,0.3036179480339398,0.341076389,0.344045672
asz9nphy,10.50052228120335,0.4489998650163285,"[128,128,128]",0.21041083880418293,101,426,0.32851179036433253,0.3423125000000002,0.3433929845748478
asz9nphy,3.141490474672536,0.10886056153271384,[32],0.0842115,105,211,0.5237346758795499,0.34431944444444457,0.34769940165779234
asz9nphy,19.160009619077293,0.37881397774506587,"[64,64,64]",0.33586761708949364,98,453,0.518048794,0.3250208333333335,0.3248037547345886
asz9nphy,1.4165908893441326,0.7546454144686938,[128],0.19690001986114375,129,63,0.43960884038615405,0.32675694444444453,0.32666465389471383
asz9nphy,5.818605692069716,0.30211231221069934,"[16,16]",0.3882904421368342,128,189,0.25543397716827887,0.33981944444444456,0.33899105231377297
asz9nphy,13.873089441348505,0.6123467405593659,[16],0.017103733970414953,127,184,0.012403576055082311,0.7228263888888888,0.7061739034967337
asz9nphy,15.274519285440183,0.18969158718494797,"[64,64]",0.42230858760252166,129,458,0.034873831712003485,0.3392708333333332,0.3342449360487456
asz9nphy,4.225439876405486,0.2594301897055146,"[16,16,16]",0.012334335302455705,113,497,0.439027822,0.3288402777777779,0.32871987703793176
asz9nphy,3.873407425456711,0.16026646481589327,"[32,32,32]",0.3602438369690473,103,91,0.1791115157363649,0.328513889,0.32882637097216894
asz9nphy,11.302924665000331,0.1496041174247175,"[16,16]",0.1201036215735732,121,70,0.23321600964031736,0.33093750000000016,0.32994730197068683
asz9nphy,14.345645521506665,0.38852333227730806,"[128,128,128]",0.2266312851072031,138,473,0.015909991156565426,0.32963888888888887,0.322745787
asz9nphy,20.38076157626804,0.24212615484862837,[64],0.27998034735419375,131,395,0.39647459974694016,0.3337083333333335,0.33410605478399313
asz9nphy,8.165382668693395,0.7500277994428913,[64],0.36799230112430464,92,271,0.18291820645532536,0.33743055555555573,0.34036669045397167
asz9nphy,3.119340124305326,0.8296562414435117,[64],0.11010893823313726,126,59,0.047996489115360134,0.3435416666666668,0.33987374430477035
asz9nphy,1.542259700510434,0.8141637348862745,"[16,16,16]",0.5302128828257363,131,398,0.5002950547745948,0.3451875000000001,0.34745237964538633
asz9nphy,8.369164880197756,0.3950325348373287,"[64,64]",0.24717635127680204,111,199,0.29651987393966095,0.34447916666666684,0.34499368721523865
asz9nphy,19.11587696109996,0.5448852246041859,[32],0.5292323755011745,105,221,0.038346373744726735,0.3408958333333334,0.33557775704012727
asz9nphy,18.294346041421186,0.48505996941154533,"[128,128,128]",0.10056891659510948,128,116,0.2018603950218352,0.3276250000000001,0.3261426140418291
asz9nphy,8.352711386641127,0.082793503,"[16,16,16]",0.29950622415921346,131,313,0.5452248299222591,0.33503472222222236,0.33576220014272395
asz9nphy,17.395490690922546,0.4975910370536597,"[16,16,16]",0.099723509,111,498,0.4486703404828151,0.3456250000000001,0.34719767250370553
asz9nphy,16.118588501046354,0.2574710526832548,[128],0.1547106079213723,113,282,0.2868239320775347,0.3342500000000001,0.33375363671296054
asz9nphy,10.876570603885696,0.8514411714239191,"[32,32,32]",0.37916426800782793,137,81,0.14446823116884988,0.34581250000000013,0.3488466816709668
asz9nphy,5.587110977547632,0.6268235624174487,"[128,128]",0.012207885,116,461,0.363548354,0.3241666666666667,0.32242410934841087
asz9nphy,5.624279394008768,0.032563845,[128],0.476411623,120,362,0.369995206,0.3287777777777779,0.328362519
asz9nphy,10.215396591442108,0.43835473418828264,[64],0.12169089438045624,115,28,0.30692666862746004,0.3220000000000001,0.32082340670801995
asz9nphy,13.968119343769636,0.8454954720788681,"[16,16]",0.4655104685748825,99,29,0.5464802831554212,0.34043750000000017,0.3416199154635781
asz9nphy,9.978718615467267,0.9482566551296966,[16],0.5459609089719033,107,74,0.3954819739348313,0.335513889,0.3336669045397158
asz9nphy,1.3721637289077562,0.9186213004704192,"[128,128,128]",0.28810470445651526,112,113,0.095458319,0.3465277777777779,0.3461684141186805
asz9nphy,2.039783904145709,0.7430447899352528,[128],0.4847706564676814,128,124,0.072667184,0.33496527777777774,0.3305489378053467
asz9nphy,5.378549203463145,0.3516665482724272,"[128,128,128]",0.5098932432750649,108,47,0.5018975782666288,0.33214583333333353,0.3322347258055663
asz9nphy,14.563214090356931,0.5065786829600625,"[16,16,16]",0.38173458749340766,136,329,0.15130250906573883,0.3297361111111112,0.33101718175330747
asz9nphy,6.376408903,0.6805454423394576,"[128,128]",0.3698628152341193,106,207,0.2489553174594336,0.3307083333333334,0.3299335785255531
asz9nphy,14.757614111168849,0.6335357754187836,"[16,16,16]",0.08772966,101,118,0.19441772788148928,0.3325277777777779,0.33189438436625146
asz9nphy,2.279836487589841,0.13136911475932658,[32],0.021713878153170427,120,425,0.3073310076800985,0.33510416666666676,0.33613108634791694
asz9nphy,18.629399117783816,0.763094077,"[32,32]",0.541998268,113,254,0.022933295329353516,0.3422152777777778,0.34060767415051885
asz9nphy,4.391435694,0.9717241461293472,"[16,16]",0.035561541,102,258,0.000702897,0.41981944444444447,0.4129379151342153
asz9nphy,10.18242352027636,0.9782238489399444,"[16,16]",0.01288996,127,186,0.3079117514866633,0.331763889,0.3323033430312347
asz9nphy,5.099610227254517,0.1444725508312016,"[128,128,128]",0.030325958330939644,103,337,0.18843115874689725,0.32964583333333336,0.3278278531042434
asz9nphy,4.826071108604084,0.13201063696766133,[64],0.10412381430775049,92,26,0.3633286402049901,0.33064583333333347,0.33011966844156576
asz9nphy,10.353131393682796,0.18657142887359832,"[64,64]",0.022865297801173835,105,79,0.3624467569969943,0.3320833333333335,0.3321512872591537
asz9nphy,10.598457056927488,0.4891175446591496,[128],0.019532606359974405,117,390,0.097237123,0.3293819444444446,0.32840698248888417
asz9nphy,19.43076175687551,0.4691634659062888,"[128,128]",0.025572859695031265,92,57,0.5453670297267736,0.32243750000000015,0.32056485700170173
asz9nphy,10.492527492744165,0.5271180707275096,"[16,16,16]",0.19459490610336408,97,226,0.090850427,0.32212500000000005,0.3197079650875556
asz9nphy,9.072640383659737,0.1482836872784496,"[16,16,16]",0.1221487870198404,120,301,0.446231,0.3417291666666668,0.3437377175166055
asz9nphy,0.7782774887481547,0.1651412252042057,"[32,32,32]",0.5433229948000404,108,257,0.289401056,0.3261875000000001,0.3241104462864358
asz9nphy,17.275394672007895,0.8647454165668491,[64],0.34013371306403334,109,368,0.095270327,0.34109722222222233,0.340492397
asz9nphy,7.840673055400353,0.865028265,"[64,64,64]",0.14223346740368903,98,489,0.26439953732616406,0.3330000000000002,0.33199703573585126
asz9nphy,4.028717532923058,0.8869167275213609,"[16,16]",0.15825703926348225,115,105,0.3860699805928884,0.3377083333333335,0.3374704945929628
asz9nphy,3.485236486549708,0.6841056735250791,"[16,16,16]",0.10103246734802096,113,366,0.5404316286284255,0.32862500000000017,0.3284327825657355
asz9nphy,1.3409748444041012,0.7412881209229712,[32],0.32342531094778637,118,419,0.5097834297816631,0.32847916666666677,0.32851896580117484
asz9nphy,8.820709056158607,0.7634613848122194,"[64,64]",0.5274476491720482,129,125,0.5009667489925603,0.326076389,0.32403963330954605
asz9nphy,20.483190750808596,0.33892669875669157,[64],0.12007540987024852,98,143,0.2290004158620192,0.3336736111111112,0.334099468
asz9nphy,11.023938215510668,0.42612526184966915,[16],0.5200371564457417,93,108,0.387874512,0.3303541666666668,0.3302936817258606
asz9nphy,10.571722222078964,0.234050067,"[64,64,64]",0.1991003085222812,132,418,0.10793546875925324,0.32815277777777785,0.3287890432014054
asz9nphy,20.47443407609468,0.6254651826215553,[64],0.062969638,113,260,0.003103098,0.7753333333333333,0.76332821
asz9nphy,18.974896245192262,0.5408488217914393,"[32,32,32]",0.040665851,119,320,0.20293574641118128,0.3095972222222223,0.30796838118241204
asz9nphy,7.189636804220058,0.2961953104366528,"[64,64,64]",0.1419108605001584,94,289,0.28774310361786765,0.3479375000000001,0.3487116429708516
asz9nphy,18.944999963006246,0.5907587839577737,[128],0.41947431112171313,126,449,0.386712164,0.34447916666666684,0.3449936872152387
asz9nphy,1.3762024788003773,0.7909113381230555,"[16,16]",0.1638753393513283,115,401,0.058334207196697296,0.3245069444444445,0.3218894439260032
asz9nphy,13.661226916786346,0.5760371833509426,"[64,64,64]",0.008285205,102,91,0.40529743323225453,0.3408194444444445,0.3415211066586156
asz9nphy,16.886833822353864,0.5418100742250532,[128],0.3344274527069576,95,122,0.5323030664078876,0.32847916666666677,0.32851896580117484
asz9nphy,4.113643805431607,0.8250940483213682,[16],0.1949167291758623,127,314,0.5218084625875494,0.3289375000000001,0.3281182412032717
asz9nphy,20.75997131134367,0.026661377401551695,"[32,32,32]",0.3080259109454026,92,346,0.2548469350691791,0.3366875000000002,0.3380737772410387
asz9nphy,4.943175315819236,0.7692582689341272,[64],0.059457028244752574,101,158,0.1509920643401961,0.3516875000000001,0.3526211780205305
asz9nphy,9.798660833387808,0.39846189172333574,[128],0.024767043,133,277,0.38791738558221545,0.3308541666666669,0.330721853
asz9nphy,8.174079872502178,0.14895974645791246,[16],0.552297986,106,356,0.4592192427591577,0.3310833333333335,0.3298611187352474
asz9nphy,19.48957375995533,0.13665413734763682,[64],0.3025584811237527,135,432,0.383048482,0.33539583333333345,0.3359559751880114
asz9nphy,10.061725016519173,0.1702645625103009,"[32,32,32]",0.20660894697761403,105,344,0.037229729,0.3359027777777777,0.3308261513970468
asz9nphy,18.389742349019897,0.9837787309918048,[64],0.45453336915091674,122,198,0.4140028652413443,0.3225902777777779,0.3212729867705989
asz9nphy,13.583734461421024,0.37909354263773126,"[32,32,32]",0.11814459607091862,116,236,0.001737279,0.7288333333333332,0.7160031838392711
asz9nphy,9.391659062931302,0.6892771457020423,"[32,32]",0.380008384,136,9,0.12710879827109062,0.33709027777777784,0.3377312400505024
asz9nphy,6.526052867163147,0.5056974809419432,"[64,64]",0.27065045128266846,111,312,0.2552801288638654,0.33747222222222234,0.33839710160838793
asz9nphy,14.094833319647808,0.2694701027818386,"[16,16,16]",0.23592183633117703,119,375,0.31769505673657206,0.3467708333333334,0.3494016577921723
asz9nphy,18.40453242,0.6549477431374874,"[64,64]",0.27289671115602654,125,155,0.2677901008347038,0.32593750000000005,0.3262908272492727
asz9nphy,14.466714428035544,0.055678802,"[16,16,16]",0.5431595952866016,110,324,0.11802147889207353,0.33411111111111125,0.33384530932645345
asz9nphy,0.9899736455088268,0.8240264868629628,"[128,128,128]",0.10660626036186074,96,137,0.026087439397641295,0.3352291666666666,0.33147883844760384
asz9nphy,3.1246415306161603,0.5449474999520422,"[64,64]",0.3726761009963746,131,285,0.2042329772296049,0.33223611111111123,0.33206784871274103
asz9nphy,21.120803891700263,0.3002986196744007,"[64,64]",0.48964411112540984,95,127,0.0381261,0.3352777777777778,0.3314969533951803
asz9nphy,19.71891963003512,0.8796504767178226,"[128,128,128]",0.076236294,105,202,0.15471990157056492,0.32624305555555566,0.32337926112971405
asz9nphy,10.05241458349741,0.3696501370946536,"[32,32]",0.16266335806246002,136,277,0.2910269533544171,0.33539583333333345,0.3359603666904542
asz9nphy,3.4144924328469415,0.47267456,"[64,64]",0.012573909995709703,98,218,0.077157602,0.3258750000000001,0.32191359718943846
asz9nphy,1.1899612513060964,0.7046698953718524,"[32,32,32]",0.42877494621318635,137,287,0.29332376750076344,0.33193750000000016,0.3326766207388704
asz9nphy,18.470472702390936,0.22899879192349357,"[64,64,64]",0.004062306,118,317,0.4933432997545135,0.34768750000000004,0.3479925344458474
asz9nphy,16.76351361055169,0.4738074719850012,"[16,16,16]",0.09524304,125,97,0.4734810410801875,0.3323819444444446,0.3319750782236374
asz9nphy,0.7180858823344973,0.4779373624354963,"[16,16,16]",0.27071565117360447,121,332,0.40674995291632166,0.3317916666666668,0.33232365373003253
asz9nphy,6.493814049593542,0.3038815295325586,[16],0.476042444,125,414,0.2194587396800217,0.3325486111111113,0.33184168633693817
asz9nphy,0.7870753885966926,0.014417290481090687,[64],0.35430622489477775,103,141,0.1448481279459756,0.3400138888888891,0.338992699
asz9nphy,7.910831512312408,0.18507387640264392,"[16,16]",0.15506171271008842,136,221,0.432470125,0.3279097222222223,0.3259559751880113
asz9nphy,2.7789213184351507,0.34931443789074107,"[32,32]",0.2282109720644236,120,213,0.5375628697532245,0.3273333333333335,0.326314981
asz9nphy,11.90511273814527,0.7506654616671751,"[64,64]",0.1381913570246184,113,203,0.5355158727648521,0.32660416666666675,0.3267458966899051
asz9nphy,21.083319016341314,0.3042629483670275,[128],0.5026844795568991,100,109,0.2148517255282743,0.3407986111111112,0.3414854257012682
asz9nphy,12.83060107480726,0.2518184408968157,[128],0.2203673674477582,133,214,0.5138602928892441,0.3317916666666668,0.3306735466871605
asz9nphy,18.800503896650277,0.3840574609826099,"[64,64,64]",0.023293935993334913,116,370,0.12784578044517428,0.3339583333333334,0.3339265521216448
asz9nphy,7.445049156864046,0.5577001373002135,[64],0.29475925090384786,101,283,0.067154643,0.3497638888888888,0.34961574353625735
asz9nphy,19.373372436490357,0.8947313957875938,"[16,16]",0.1460915982796916,136,198,0.016354684219225632,0.3385000000000001,0.33667892627765283
asz9nphy,17.532112798071847,0.9741547636777442,"[16,16,16]",0.19483292437655544,98,301,0.5542790709142247,0.34145138888888904,0.34406598232420277
asz9nphy,14.49118976688888,0.46485418510114207,"[64,64]",0.14430367913591968,100,349,0.11901003195284232,0.3301805555555557,0.32954108799473025
asz9nphy,11.399323737135944,0.30957209362968313,[32],0.30932242923253245,111,472,0.3090213433584936,0.3476458333333335,0.3488845583795358
asz9nphy,12.43595514259212,0.3591871347800379,"[32,32,32]",0.3553563011280785,93,325,0.5254520277451069,0.3276250000000001,0.3261426140418291
asz9nphy,16.244002599437263,0.2732712241179337,[64],0.4603294697244229,130,172,0.48217358474105465,0.34160416666666676,0.34093044958006274
asz9nphy,2.828229042766404,0.2224589972992594,"[16,16,16]",0.011244927785652972,121,72,0.3108953859908946,0.3225625000000001,0.3201553493989131
asz9nphy,10.288721742676074,0.7973620536569218,"[32,32]",0.197795759,93,381,0.4401393844674336,0.3307916666666668,0.33003348520612624
asz9nphy,16.35292075950841,0.10610285966954702,"[128,128,128]",0.25550894082427555,107,155,0.008279988,0.4042152777777778,0.39625349947850913
asz9nphy,19.57302142981515,0.275836968,[32],0.4585482018199982,125,67,0.17726548509766787,0.3274791666666668,0.32622660152604716
asz9nphy,18.132605967948148,0.39382545664834856,[16],0.370038793,106,184,0.13847011445316734,0.3222847222222223,0.32037547345885714
asz9nphy,15.268792169483936,0.4210988721498718,"[32,32,32]",0.30212009279400487,125,25,0.2747436207284902,0.32862500000000017,0.3284327825657355
asz9nphy,11.37340453186879,0.7130153345093736,[32],0.42982865994681335,100,181,0.4790874178924784,0.331465278,0.33324257561618287
asz9nphy,9.429658299,0.19300853887404845,"[16,16]",0.41662552740859854,132,380,0.5029530268983954,0.32660416666666675,0.3267458966899051
asz9nphy,3.2555910522817513,0.073174071,"[64,64]",0.5441477077673219,100,142,0.06061769,0.35065972222222236,0.3506576274908054
asz9nphy,3.057038886602904,0.337731881,"[128,128,128]",0.22847274351148517,118,116,0.27505086299362763,0.3265000000000001,0.3268666630070814
asz9nphy,7.299116032209971,0.7621511335534302,[16],0.20284397385251152,97,241,0.1288805019651012,0.33933333333333343,0.33953065817642875
asz9nphy,10.89189692,0.1212053966887541,"[64,64]",0.4544061799835336,132,66,0.15286998020133116,0.3333611111111112,0.33152165559642105
asz9nphy,13.820550520067725,0.09804935,"[128,128]",0.16531454043672406,123,51,0.17684669694316466,0.3371250000000001,0.3378152275347205
asz9nphy,13.293442540020918,0.055315408,"[64,64]",0.20019534018151208,98,267,0.067570317,0.32934722222222235,0.3271081956414339
asz9nphy,1.3844971468120402,0.082855329,"[64,64]",0.23722854697886483,99,299,0.22017865754021415,0.3387083333333335,0.339760663
asz9nphy,12.918802476982703,0.29859731193299255,[16],0.2802104963177754,99,446,0.069031625,0.34473611111111124,0.34365427897019274
asz9nphy,7.642167043068788,0.23564891038961117,[16],0.3706444511663526,94,64,0.05184325,0.3511111111111112,0.34900258000768525
asz9nphy,20.289423064054137,0.9470809296974771,[128],0.2908521771509071,116,164,0.26963187965767704,0.34254861111111123,0.34056485700170186
asz9nphy,4.576164688752566,0.2660867471395372,[128],0.4983429554755951,94,192,0.32351818354845413,0.33252083333333343,0.3318927375528354
asz9nphy,11.426193575420502,0.1951409873560325,"[64,64,64]",0.1594254828620474,137,142,0.14682453720986186,0.341701389,0.3442652467475436
asz9nphy,12.489362853642737,0.8859318256097479,[128],0.073388217,102,423,0.3827807616553775,0.32990277777777793,0.3305522314321789
asz9nphy,8.278682271958488,0.706699545,"[16,16,16]",0.075848395,102,434,0.3717484409267306,0.32774305555555566,0.32640281056156345
asz9nphy,7.347828493204705,0.13451035780548945,"[32,32]",0.4733184686587633,133,297,0.2056729466549049,0.34218750000000014,0.3435005763846957
asz9nphy,2.4308574478674916,0.6470044388975378,[64],0.45108549751357746,135,1,0.021898511490159433,0.4391180555555556,0.4327737827304166
asz9nphy,8.139131302852604,0.8217434421739921,"[64,64]",0.13179993574972915,113,267,0.098174211,0.3247083333333334,0.3236905088653456
asz9nphy,17.412358546686036,0.16043110452317463,"[128,128,128]",0.461805134,112,88,0.291962272,0.33220138888888895,0.33350167426030647
asz9nphy,14.709104556095292,0.7439164306063645,"[16,16,16]",0.17942831146259453,111,472,0.10162700875048908,0.32993750000000005,0.32759894603941375
asz9nphy,13.341747508784149,0.9353732196708028,[64],0.20206339123576145,138,81,0.1050946225989161,0.3409791666666668,0.3375621672064556
asz9nphy,20.258452246774425,0.6353920784618781,"[16,16,16]",0.4908745764972155,113,459,0.019322546631613483,0.32895833333333335,0.3255925783608717
asz9nphy,3.4163188538047735,0.8691078070785926,[32],0.030334266188330284,123,143,0.4731117572166456,0.3300694444444446,0.330379865
asz9nphy,1.7645262563731965,0.9997131732726102,"[64,64,64]",0.35688510174481114,135,475,0.25244778792504474,0.33284722222222235,0.3331102816050942
asz9nphy,8.041307280104325,0.2881371326732653,"[16,16]",0.2519823909894644,134,121,0.039602876,0.3314513888888889,0.32735521765383985
asz9nphy,11.413775934143514,0.8955724621948011,"[32,32]",0.016143099,108,164,0.4467309998728795,0.3429375000000002,0.34587747708184674
asz9nphy,6.4460172065446155,0.6487313369933233,"[32,32,32]",0.2086258519364909,122,62,0.2647052591583347,0.3485902777777779,0.3510847011033651
asz9nphy,16.010564738585764,0.11672812044224933,"[128,128]",0.009017697,103,484,0.4151994011985258,0.32897916666666677,0.32887193281001276
asz9nphy,11.912067019798949,0.251548167,[64],0.12485056034695456,136,260,0.090429522,0.33970833333333345,0.34064170829445034
asz9nphy,10.41646617705216,0.767832686,"[128,128,128]",0.34665700348963313,99,135,0.4920719980242764,0.32863888888888904,0.32843936981939964
asz9nphy,10.35376394228442,0.8717759679586602,[128],0.4062718489369747,94,215,0.20352205082891708,0.3252708333333334,0.3244656090464951
asz9nphy,11.047217200030758,0.10057733691625656,"[128,128,128]",0.34977932947294543,126,54,0.5443920923309196,0.3313055555555557,0.3301657792172148
asz9nphy,10.438392433977592,0.7538176899490853,[128],0.4257794074213874,95,459,0.4326580009118981,0.34650000000000014,0.3466805730910689
asz9nphy,20.55573530161452,0.067670178,"[64,64]",0.054115995,127,4,0.082564412,0.3346250000000001,0.334199374
asz9nphy,5.790064363701851,0.045415035158377054,"[128,128]",0.25500459275719894,116,142,0.372316902,0.3470625000000001,0.34923038919690413
asz9nphy,16.843181991249395,0.4943458065756433,[32],0.5073080207620518,93,450,0.26956562991569405,0.33379166666666676,0.3349382444968987
asz9nphy,16.178192110135157,0.006318049,"[16,16,16]",0.5441201809328224,123,131,0.16137569,0.32409722222222226,0.3233408354833398
asz9nphy,7.192216106,0.5695177902392741,"[32,32,32]",0.32008825455780504,138,19,0.25748948361088414,0.32850000000000007,0.32836032277542965
asz9nphy,5.636663412694695,0.7644428218840543,"[32,32,32]",0.2670802756421156,129,122,0.021519427818668915,0.3375833333333334,0.3345836306746446
asz9nphy,8.634802497327287,0.8725648840155613,"[32,32]",0.5247772247684247,92,275,0.1915311185719966,0.3293125000000001,0.32817093923258506
asz9nphy,17.22471283660475,0.37329002360566177,"[128,128]",0.20454099818590027,124,281,0.078585491,0.33961111111111125,0.3369616292474064
asz9nphy,1.2278555807486735,0.23352227206157292,"[32,32,32]",0.549142473,97,476,0.25109328764443717,0.32402777777777786,0.3225207224021519
asz9nphy,13.32278751823962,0.944793699,[128],0.305088231,105,242,0.1469788962150687,0.3394583333333334,0.3348762145248944
asz9nphy,1.6319510913599478,0.6605266924768339,"[32,32]",0.216419532,125,61,0.10073708419788469,0.3375972222222223,0.33854641269144214
asz9nphy,16.381943970584526,0.19748813694069248,"[16,16]",0.5464090010259826,92,171,0.46992994507615665,0.33534722222222235,0.33644343195915916
asz9nphy,20.23095545100735,0.26332563138870235,"[32,32,32]",0.2925596408274724,115,73,0.051869508,0.3314375,0.3257314596256245
asz9nphy,7.314293858092363,0.5679043787914732,"[32,32]",0.029795950365516667,127,113,0.16318143043165037,0.3361250000000001,0.3355245100730089
asz9nphy,12.38746528079391,0.6099268661720568,[64],0.15222611491818971,92,120,0.071071867,0.3403402777777779,0.3377076357248725
asz9nphy,18.701075714102004,0.678918729,"[128,128,128]",0.3429983975594589,115,250,0.31780486546502024,0.3381597222222224,0.3371202722731516
asz9nphy,12.193714815492362,0.9646806214687482,"[32,32]",0.13754415447602175,117,36,0.022923295220399365,0.33964583333333337,0.3389883076247462
asz9nphy,5.758378235149061,0.2308809881373755,[64],0.018530335,124,301,0.18740149700476935,0.33472222222222237,0.3344068727013231
asz9nphy,19.398951161683893,0.8348038662881749,"[32,32,32]",0.025802401,99,111,0.16706752090069282,0.33223611111111123,0.33233188779711276
asz9nphy,0.4811728541438551,0.7571797117789715,"[64,64,64]",0.029998568653878264,116,343,0.3092479147578453,0.32862500000000006,0.3284327825657354
asz9nphy,7.722217266615975,0.058530131209546706,"[32,32]",0.1181453253101973,100,283,0.04660508,0.33594444444444443,0.3308267003348522
asz9nphy,2.5464018689736605,0.3790233090609997,"[128,128]",0.4441031289983077,121,209,0.011829024968365067,0.4417430555555555,0.4311725311522205
asz9nphy,8.835084698404232,0.3746727140364387,[64],0.5312342844121668,99,285,0.3788821766071218,0.3341736111111112,0.33654169182631627
asz9nphy,2.601339238316568,0.14168284474302167,"[128,128]",0.045157154,118,116,0.2126553205761284,0.3223055555555556,0.3206548828017786
asz9nphy,3.543668479037431,0.8894008326549258,[32],0.065490778,92,419,0.4566155660298148,0.3371527777777779,0.3349201295493222
asz9nphy,5.564853280624225,0.9184460969465914,"[32,32,32]",0.5088545704378868,111,127,0.2893268947797348,0.3395486111111113,0.3396618543119066
asz9nphy,2.359085040736079,0.086122999,"[32,32,32]",0.035125899,115,225,0.17129286925704615,0.31363888888888897,0.3103359499368722
asz9nphy,6.2761087406746165,0.3779539669656017,"[16,16,16]",0.42491928303075066,116,199,0.5077934430625437,0.3339583333333335,0.3339243563704234
asz9nphy,9.721222283323186,0.9810255609535145,"[64,64,64]",0.5470804886320021,129,138,0.30114468006464734,0.3210069444444445,0.31795026623483563
asz9nphy,1.7103968102776452,0.30392900938211537,"[128,128]",0.090168095,117,181,0.5344063349030977,0.3426041666666669,0.34322061810396887
asz9nphy,2.1696245970818424,0.8559105614650506,[32],0.10528287424081534,125,40,0.2615401543293568,0.3166527777777779,0.316015809
asz9nphy,19.46752945653516,0.008281787,"[64,64,64]",0.1565010336848386,120,102,0.2108026706823139,0.3302083333333335,0.33037821814788404
asz9nphy,11.90470425131925,0.801110626,"[64,64]",0.5427695446745117,132,235,0.5181577469513873,0.33843750000000017,0.33703628478893355
asz9nphy,8.734704005994192,0.016092373053828875,[32],0.014245110234855756,119,441,0.46471618596672015,0.3332291666666668,0.33435417467200984
asz9nphy,10.488991462461698,0.5473311892007261,"[32,32]",0.30711271831552833,122,376,0.292929983,0.3363958333333335,0.3382433990228909
asz9nphy,15.66290495692119,0.083450034,"[16,16]",0.458113297,135,309,0.335563359,0.3438958333333335,0.3453384201569964
asz9nphy,20.12570216183214,0.9258769726333406,"[32,32,32]",0.2673487413962151,121,55,0.13175272255563297,0.34364583333333343,0.3438189603117967
asz9nphy,12.700016599456172,0.15544142520476395,[16],0.091884137,123,246,0.3957069464893724,0.3238541666666667,0.32548828017785586
asz9nphy,20.834636390326857,0.4749014859325963,"[64,64]",0.2289116951501622,96,61,0.17811090007513453,0.3288819444444446,0.3284454081352584
asz9nphy,8.996509397164653,0.6614443847975521,"[64,64]",0.2084207830799168,136,316,0.2576048377379244,0.32779166666666676,0.32606082230883243
asz9nphy,14.39705267311463,0.8169485775888251,[64],0.41575268156217254,110,296,0.055086656,0.34479166666666666,0.34125981226327057
asz9nphy,7.028055042897544,0.026162186623102292,[32],0.095709467,101,99,0.26185292320203124,0.3349791666666668,0.33332107372234737
asz9nphy,5.995031460761991,0.566415585,[16],0.3118429578995216,103,145,0.4892174375603315,0.3352500000000002,0.33604215842345075
asz9nphy,6.9242034804037695,0.5512703346072052,[64],0.35654018807258203,104,114,0.4638780920971505,0.32847916666666677,0.32851896580117484
asz9nphy,11.450541527440276,0.0355345,"[64,64]",0.2764320405464552,111,450,0.20326918365044527,0.35283333333333344,0.35446231541966305
asz9nphy,4.958232422020584,0.3746622461746976,[128],0.2649131173016649,102,450,0.22064742589137065,0.33495833333333347,0.336215074
asz9nphy,15.797910377563136,0.21826789277495115,"[32,32]",0.27157055385833767,111,197,0.42644204808882114,0.33325000000000016,0.3314607235000276
asz9nphy,12.48912649578786,0.9482019263523044,"[128,128,128]",0.5012773117337058,105,398,0.068285595,0.3367638888888889,0.33398089696437394
asz9nphy,11.272312174523494,0.573540245,"[32,32]",0.4153713682860508,122,488,0.089800175,0.3366875000000002,0.336340232
asz9nphy,5.8226825645045315,0.2906078725355111,[16],0.395370646,116,80,0.24484224075211997,0.3326666666666668,0.3318016138771479
asz9nphy,8.146638599886872,0.27173935545663863,[64],0.3610935706062463,93,21,0.2438494322261973,0.34194444444444455,0.34401163748147356
asz9nphy,0.924616551,0.14139557065956548,"[64,64]",0.23677652335262617,137,14,0.009628435,0.7327777777777775,0.7198106164571554
asz9nphy,1.8571791906443973,0.14317587051354597,[16],0.2199438166537057,123,393,0.10899409850911249,0.33933333333333343,0.33859252346709134
