Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
yla93px1,2.437575960571353,0.1812026561675303,"[64,64]",0.44775825971195227,138,283,0.01684775,0.39573611111111107,0.3878789043201406
yla93px1,16.03662971223796,0.038990397,[128],0.3094307303609351,117,97,0.3203049762857375,0.33943750000000017,0.3393297469396719
yla93px1,10.64903425195632,0.5269277522527478,"[32,32]",0.2125859239324525,113,271,0.4036035235186433,0.33093750000000016,0.32994730197068683
yla93px1,15.144378109955476,0.022873906,"[128,128]",0.002546762,125,142,0.3761491022633068,0.3541319444444444,0.35299280891474993
yla93px1,9.703092265111986,0.072645897,"[16,16,16]",0.30019727282641295,136,283,0.098542719,0.34078472222222234,0.34063457210298087
yla93px1,11.832386148037813,0.7397491715060517,"[16,16]",0.11590476507841364,97,291,0.3568423864034748,0.3246041666666668,0.32216555964209254
yla93px1,8.041903264,0.4433008237588435,"[16,16,16]",0.5016016645371394,108,193,0.35135188719452753,0.33627083333333346,0.33543887577537485
yla93px1,18.148511810224857,0.31063386833999135,"[16,16,16]",0.30546840601259545,93,176,0.3017702507378623,0.33568750000000025,0.33578251084152183
yla93px1,0.3341134142405979,0.3056339549757029,"[16,16]",0.3863993380556889,93,44,0.052240802,0.3342152777777779,0.33469726080035145
yla93px1,18.401719924047494,0.904170125,[32],0.2308931060686863,103,450,0.5041834064317818,0.34116666666666684,0.34118954822418635
yla93px1,18.958572716916706,0.10863460707214732,"[16,16,16]",0.2638303374707852,121,280,0.15544104769618186,0.3295000000000001,0.3279156831530989
yla93px1,7.778000401566749,0.099894158,"[32,32,32]",0.052619425,129,125,0.009664571,0.4576319444444445,0.44840643355107873
yla93px1,16.725164240545944,0.33687946612420483,[16],0.41195030473507327,110,31,0.4949649444211352,0.3423055555555557,0.34339408245045855
yla93px1,18.161011566700974,0.045629509362733696,"[16,16]",0.2061205545786134,103,179,0.20421150499250307,0.34995833333333354,0.3503990777844872
yla93px1,5.267230155995448,0.1002258060222861,"[32,32,32]",0.4327286196344835,94,224,0.5365458617803893,0.33870833333333344,0.3397606631168691
yla93px1,11.690248826291343,0.3866085450922399,"[128,128,128]",0.12169758391807202,102,280,0.4561342859630096,0.33855555555555567,0.33984355272547634
yla93px1,4.207997844862709,0.6570649588417136,"[16,16]",0.4874547691061854,123,368,0.12234675876672985,0.3355972222222223,0.3348998188505244
yla93px1,2.8063089181251235,0.755293233,"[16,16]",0.42377096841893647,99,45,0.2201988721726731,0.3335000000000001,0.3341521655596422
yla93px1,7.368655332139754,0.9920093172821852,"[64,64]",0.5298788471142744,122,310,0.029968130611194733,0.33568750000000014,0.33649503211286175
yla93px1,12.619461563827164,0.3766607467073463,"[64,64]",0.4688680709347387,128,210,0.1391414768849071,0.3236527777777779,0.32311906460997974
yla93px1,9.192541485869356,0.17740118355853168,"[128,128,128]",0.10347163368019364,102,419,0.3013408717911692,0.35008333333333347,0.35320634572102994
yla93px1,0.33623060563844026,0.3721537453320478,"[128,128,128]",0.060636612667657554,122,398,0.4493294304210727,0.32877083333333346,0.32834330570346393
yla93px1,5.360396716796518,0.6105008100779638,[64],0.038814719,97,304,0.4234210129547842,0.3391458333333334,0.33950211341055075
yla93px1,9.280192200478142,0.23958068175592384,[128],0.1396617998000423,121,298,0.11299669221758173,0.33419444444444457,0.3338798924081903
yla93px1,15.821744194271492,0.38310539061451104,"[128,128]",0.5146447196395644,98,336,0.25565685322836046,0.34338194444444453,0.3452643135532746
yla93px1,18.10997856869587,0.4049626073597633,"[128,128,128]",0.5056788343548065,112,232,0.008148522,0.3435555555555556,0.3401800516001538
yla93px1,20.686545576068603,0.2441362187152144,"[128,128,128]",0.26961556570332534,119,268,0.5125257978143964,0.31681250000000005,0.31524564966789265
yla93px1,3.701593262348171,0.007446637,"[64,64,64]",0.361666468,136,448,0.474935281,0.334826389,0.33631223582368136
yla93px1,6.541135788861556,0.5105446146803799,"[64,64,64]",0.47984454401356486,111,427,0.3828240361702799,0.3377083333333335,0.3374704945929628
yla93px1,18.717883501984307,0.7207743818784254,"[128,128]",0.4621597132429055,128,420,0.042387566,0.3472222222222222,0.3484997529779876
yla93px1,7.555774288160653,0.3907049196208319,"[16,16]",0.097638649,112,321,0.035498580360111005,0.33189583333333333,0.3300746555415271
yla93px1,6.7484999629134625,0.006440624,"[16,16]",0.21924805863363936,112,218,0.12205520719822938,0.321326389,0.3183806334742274
yla93px1,9.547837013616284,0.7611689765331106,[32],0.20538589715573857,134,251,0.3080153120076538,0.3396250000000002,0.34003513201954233
yla93px1,19.40496252781024,0.559819619,[16],0.5247950692627691,131,363,0.069276259,0.3353958333333334,0.3325618927375529
yla93px1,14.66585843806911,0.6579685655920854,"[16,16]",0.18429085492409908,110,177,0.081484292,0.3316666666666668,0.3313926552121646
yla93px1,15.664540381640991,0.7357444784150287,"[128,128]",0.3438914761075719,122,283,0.17426297473330732,0.3409305555555557,0.3431245539880333
yla93px1,10.702321701570376,0.25952917165022277,[16],0.007409861,98,438,0.3519179032631167,0.3339930555555557,0.33283361695119956
yla93px1,8.192568611951438,0.5501943617667253,[64],0.35892337134766605,125,203,0.5180759466247742,0.32416666666666677,0.32242410934841087
yla93px1,9.567026472345674,0.1121795717412658,"[128,128,128]",0.381327905,103,398,0.149858698,0.33245833333333347,0.33103529670088383
yla93px1,18.480931945367978,0.5368216937752541,"[64,64,64]",0.3992029805266823,115,79,0.049111244248657655,0.3300416666666668,0.3292968106713509
yla93px1,2.43517345,0.4160347096915145,"[16,16,16]",0.5044290698358685,103,94,0.19676016795565424,0.3416041666666668,0.34093044958006274
yla93px1,12.137443662811476,0.33201422,"[64,64]",0.14668959176210675,130,61,0.20941460585735627,0.3328611111111113,0.33203765713344696
yla93px1,17.75890117424315,0.5824717204709495,"[128,128]",0.4935911360576179,92,179,0.45892678236020373,0.33801388888888906,0.3372986770598893
yla93px1,16.47697313385647,0.45080564917811133,"[128,128]",0.28122720184830247,135,389,0.4488308408341305,0.3320833333333335,0.33215238513476436
yla93px1,19.02645593181804,0.092570746,"[16,16,16]",0.4890070339993079,123,396,0.3053611572481368,0.3470625000000001,0.3492292913212935
yla93px1,15.000002348716595,0.9025946926173024,"[16,16,16]",0.1285182430530634,110,283,0.17284988797144754,0.33434027777777786,0.3341406378657299
yla93px1,14.486697356722235,0.931325814,"[64,64]",0.3982262653844121,105,98,0.3525176682861619,0.33370833333333344,0.33519350057638486
yla93px1,1.5921222285777925,0.5626380268809206,"[64,64]",0.5026641162858306,135,181,0.12140953200940036,0.34415277777777786,0.34524784541911413
yla93px1,6.110599872881174,0.5785535409443553,"[128,128,128]",0.3853868699608264,102,363,0.053447725789534314,0.33433333333333337,0.33373387495196793
yla93px1,20.61130250671408,0.8402040824188204,"[16,16]",0.11424921164839194,104,7,0.21416447605411443,0.3359166666666668,0.335681506
yla93px1,4.248925092019205,0.6447410211790242,"[128,128,128]",0.087071052,105,257,0.1876180671952786,0.33609027777777795,0.3354910248668827
yla93px1,0.6184116516739133,0.040166533960898504,[32],0.4362600049214206,105,159,0.31325836377071914,0.32901388888888905,0.3272339023988583
yla93px1,16.027192406995006,0.9933064158252588,"[64,64,64]",0.29190804603778947,135,44,0.25860723922659284,0.32236805555555564,0.31871054509524066
yla93px1,9.422774501394644,0.10479387964350796,"[128,128]",0.25428432534778994,136,91,0.312236427,0.32272916666666673,0.32039249053082286
yla93px1,12.247215481307215,0.5233636202021099,"[128,128]",0.4629918648438566,127,281,0.40339747854458174,0.3377361111111113,0.3374007794916838
yla93px1,11.115364820418094,0.5539910503007619,"[128,128,128]",0.5117188427345362,104,380,0.3535048374107795,0.3288958333333334,0.3297403524180711
yla93px1,1.3334257176694364,0.7232114017244055,"[32,32]",0.46057707507882695,107,150,0.13536331527817175,0.3256111111111112,0.32450293681725867
yla93px1,5.905650342410938,0.47871128415353814,"[64,64]",0.31774706051267787,107,51,0.076035091,0.3367569444444446,0.33689520777295945
yla93px1,20.396491980941303,0.49884061458388135,"[128,128,128]",0.16542501232973184,117,473,0.4380124085120825,0.3366875000000002,0.3380737772410388
yla93px1,9.944876649,0.15517985057501632,[128],0.49647783817486657,126,327,0.5270336837247958,0.33596527777777796,0.3356123401218644
yla93px1,3.4140468085166487,0.7042709891117283,"[16,16,16]",0.22319003693489992,103,412,0.3730547118332736,0.32920833333333344,0.3280875006861723
yla93px1,14.531595003584306,0.3163490160302301,"[16,16,16]",0.45377738377067495,112,72,0.046464647,0.3317083333333335,0.33107976066311684
yla93px1,3.581020287480574,0.6999800498817988,[16],0.2535562204403894,119,229,0.3772722242865689,0.3177222222222223,0.31504912993357853
yla93px1,6.109123644,0.26503841605389283,[16],0.017846967073924507,111,458,0.011610485275774109,0.6697916666666667,0.6533100949662402
yla93px1,9.319928850448736,0.9414168225559146,"[32,32,32]",0.29068305898574764,98,292,0.022504507,0.32832638888888893,0.3283416588900478
yla93px1,18.727288824996364,0.2974418697378537,"[32,32,32]",0.3723525141510859,123,420,0.05567918,0.3080694444444445,0.302555854
yla93px1,20.92982624210863,0.6057992593246632,[32],0.18998691446745947,119,484,0.3700658146891101,0.34720833333333345,0.34914310808585397
yla93px1,16.941340022157963,0.8880066555702995,[16],0.48262162800474223,118,363,0.447991235,0.3359444444444446,0.3356233188779713
yla93px1,1.846139778522341,0.20503182724941743,"[32,32,32]",0.1477325478592457,102,485,0.5383604301573264,0.34245833333333353,0.343306252
yla93px1,14.50059898372682,0.3087665952489938,"[128,128]",0.42464704767753847,137,308,0.016272965,0.4189305555555556,0.41064006148103416
yla93px1,0.7058768009391632,0.25479511987088804,"[128,128]",0.1629384484039375,130,37,0.37125172473760626,0.32775000000000004,0.3289493330405666
yla93px1,11.220301502170624,0.031585071,"[128,128,128]",0.15434631355811462,103,189,0.1998435596109464,0.3332083333333335,0.33195037602239685
yla93px1,15.471727378240171,0.4157507856244963,[64],0.5000690291933155,93,449,0.043074369191762954,0.3410069444444445,0.3366745347752101
yla93px1,9.378896303914177,0.43862434404598366,[64],0.2215184633939852,135,421,0.15084829601735444,0.3293680555555556,0.32858044683537363
yla93px1,2.6965540625449966,0.43876531478267605,[32],0.11430961143696804,116,450,0.4974630681378815,0.3313541666666667,0.3325822034363508
yla93px1,19.908227147972767,0.6989219988374467,"[128,128,128]",0.020049116,128,132,0.40215683229048016,0.3424583333333334,0.3433068013394084
yla93px1,13.21688932948409,0.40358559876806865,[128],0.014320569898655615,95,307,0.39878716671928655,0.32057638888888895,0.31882691990997425
yla93px1,5.946826948114605,0.8107019992554978,"[128,128,128]",0.4721593919896152,120,349,0.308977328,0.33649305555555564,0.3378662787506177
yla93px1,17.45822312385912,0.6978754972347928,[64],0.4675669306111877,127,108,0.3776883791109237,0.3443125000000001,0.3479733216226603
yla93px1,2.5472458974355554,0.9407200382504668,"[32,32]",0.5294330767506545,117,137,0.025278549,0.336951389,0.3364401383323269
yla93px1,11.265705546954504,0.43402254574623333,"[16,16]",0.1101124898216368,109,130,0.026181211482382644,0.33158333333333334,0.32966350112532256
yla93px1,17.75060144594634,0.4483690154829853,[32],0.36498416064364875,100,54,0.30913461675638315,0.3335208333333335,0.33418290607674167
yla93px1,20.161060302567105,0.6326325249849174,"[16,16,16]",0.13772319061151234,117,28,0.3527016697764391,0.31537500000000007,0.3132140308503047
yla93px1,13.24093953938277,0.35225145153997284,[128],0.3299945772585013,95,307,0.4187654377988963,0.3207083333333334,0.3187056046549926
yla93px1,17.555157512485096,0.9846639873342408,"[16,16,16]",0.26271201534721894,112,443,0.24209641798418308,0.3469583333333334,0.34896415436131095
yla93px1,8.226825889426037,0.4160277300615047,"[128,128,128]",0.495915501,102,383,0.3081631463213201,0.33559027777777795,0.337029149
yla93px1,16.859822224399085,0.1844750829428348,"[32,32,32]",0.31205981026853935,113,76,0.484635837,0.34140277777777794,0.3415348301037494
yla93px1,4.598059218525639,0.8337193834379913,[32],0.051756454,94,92,0.2089103163758772,0.3411666666666669,0.34152714497447456
yla93px1,16.62773703255992,0.906952611,"[32,32]",0.2987240271415695,106,174,0.3685580776203923,0.3339652777777779,0.3339292968106715
yla93px1,5.300153120046785,0.1971190427932551,"[128,128]",0.5141983373658517,136,402,0.13374363107604872,0.32908333333333345,0.3283202503156393
yla93px1,7.959674423214634,0.4802557381184782,"[32,32]",0.33553469613484416,122,446,0.08497405,0.33382638888888905,0.3326991271888896
yla93px1,18.090547607798772,0.5758072063706567,[64],0.39347940677278026,122,19,0.36661070077442737,0.34116666666666684,0.34118954822418635
yla93px1,13.861195976496983,0.8173209160744034,[128],0.15013989262746433,125,481,0.453092526,0.3359791666666668,0.33561124224625366
yla93px1,0.6831250832879368,0.4302725029172058,"[32,32,32]",0.20061135271478076,119,398,0.5223302304216455,0.34218055555555565,0.34349783169566905
yla93px1,7.522225327615798,0.091154099,[32],0.5165035965293818,135,200,0.1908969576987432,0.32863888888888904,0.3285991107207555
yla93px1,4.056632568352487,0.7837857546872331,[64],0.25590076743491186,119,494,0.22269179780958684,0.3307916666666668,0.330034583
yla93px1,5.166460705733102,0.4374341685625648,"[16,16,16]",0.3806654230965183,98,355,0.477746306,0.3407291666666668,0.34144754899269925
yla93px1,2.320372634859904,0.3732669483009231,"[16,16,16]",0.47375385582447577,131,183,0.3720938665751699,0.34850000000000014,0.3512598122632707
yla93px1,15.82357439174818,0.18708890536818631,"[64,64,64]",0.4905240600378186,103,132,0.029114161,0.3344375000000001,0.33135368062798487
yla93px1,11.885391594797447,0.048816691,[64],0.30022537231010726,137,356,0.42987123345776407,0.3323750000000001,0.3319789207882748
yla93px1,1.738009935447702,0.870520736,"[16,16]",0.16888918999814032,123,389,0.033560659664810116,0.33641666666666664,0.3345913158039193
yla93px1,9.470992747904583,0.8564374824850499,"[128,128]",0.051568511,105,43,0.548816949,0.3483541666666668,0.3513470933743208
yla93px1,2.1722569822080646,0.088485595,[16],0.14266933548064842,109,40,0.12361342832860991,0.33105555555555566,0.3306027337102708
yla93px1,11.154516280608265,0.49493862119004745,"[128,128]",0.2573381719265632,114,14,0.3570993983018664,0.3295000000000001,0.3279156831530988
yla93px1,4.620865346165941,0.7954436676032788,"[64,64,64]",0.035257051,114,429,0.41550632959048767,0.32647916666666676,0.3239386287533623
yla93px1,15.873709594953288,0.76777476,[32],0.010445141,132,406,0.28422779397325326,0.3329375000000001,0.3318318054564419
yla93px1,0.2900971448877055,0.4065107113618493,"[128,128]",0.3210235587058932,112,254,0.2368813594125712,0.330888889,0.32989789756820564
yla93px1,20.20883414782386,0.7825586733627148,[128],0.032156763,103,342,0.5424377363527639,0.33210416666666676,0.3321776362738103
yla93px1,7.1545921636699665,0.7623195701944909,[16],0.043269048,108,258,0.4769789381952872,0.33222916666666685,0.33206290827249285
yla93px1,2.7993085330367133,0.5900246638257869,[16],0.20329892719778425,97,171,0.450170828,0.3254583333333334,0.3245419114014383
yla93px1,8.988881911746176,0.864652929,"[32,32,32]",0.004765244,96,73,0.3696165924384347,0.3236805555555556,0.32118625459735417
yla93px1,5.983542415924169,0.6503050126730883,[128],0.31643016229882165,113,186,0.39769686511188235,0.34058333333333346,0.34153428116594403
yla93px1,8.265625019025423,0.7194236220254085,[16],0.4727085486756343,94,291,0.4805312516830558,0.34087500000000015,0.34136136575725984
yla93px1,14.516735219551306,0.02667565,"[32,32,32]",0.16205254837713945,113,399,0.2402094380013198,0.3406041666666668,0.3411950376022398
yla93px1,8.881590605,0.13079479565650473,"[128,128]",0.14922408036479393,95,399,0.021428994,0.3433472222222222,0.337056047
yla93px1,16.93910603250502,0.006781103,"[64,64]",0.004029022,99,293,0.4356586650989665,0.3430625000000001,0.34291760443541763
yla93px1,4.638831317195949,0.7207463165778614,[128],0.054685354664112666,118,443,0.40846975469924823,0.3224097222222223,0.32055003568095736
yla93px1,11.214691065811376,0.5486608677904309,[32],0.3879258872743523,92,227,0.058217106,0.3367847222222223,0.33541801613877154
yla93px1,19.65761973635461,0.8264772342168145,"[128,128,128]",0.5168366240323763,130,240,0.025441741,0.33865277777777786,0.33621726958335624
yla93px1,13.102598759627506,0.7184188365414055,"[64,64]",0.012674088303461992,138,291,0.018662926,0.34169444444444447,0.33553329307789426
yla93px1,0.26818079697690017,0.6268595992252459,"[128,128,128]",0.12935900429457803,122,22,0.10284091145687133,0.33091666666666675,0.3290810781138498
yla93px1,10.77854240135248,0.4873512051308821,"[16,16]",0.4522126614963488,114,327,0.13307877083239614,0.3264583333333334,0.32683043311192855
yla93px1,9.906135459,0.2400019989366159,[16],0.1614919239864997,120,470,0.27046540173612377,0.33568750000000014,0.33578360871713253
yla93px1,6.428222314329643,0.900969511,"[16,16]",0.25373788237835887,116,374,0.041317039,0.32631250000000006,0.32351320195421857
yla93px1,10.932156260498406,0.935992339,"[64,64,64]",0.32513024705825677,133,88,0.056451615527561526,0.3404236111111112,0.33980732283032344
yla93px1,11.50465524458394,0.667553548,"[16,16,16]",0.081140432,109,127,0.22598454205127583,0.3370277777777779,0.3378986660811332
yla93px1,9.046295817993768,0.3314230978139785,"[16,16]",0.2042243328393522,136,150,0.35848336339273495,0.3251666666666668,0.3247164736235385
yla93px1,9.304592174951187,0.2850514270737687,"[16,16]",0.28578652197213666,126,360,0.18537867208657616,0.3436041666666668,0.3455102376900699
yla93px1,7.247858818356079,0.8174472233895316,"[16,16,16]",0.3759996996014157,92,415,0.4146289370998143,0.3364166666666668,0.3353526925399354
yla93px1,8.861601014173505,0.3155367176899895,"[128,128,128]",0.045191349,103,495,0.071420026,0.3251180555555556,0.3215573365537685
yla93px1,20.359210676706446,0.12105899375034086,"[32,32,32]",0.026186581537691312,135,376,0.5068921583319453,0.33035416666666684,0.33029148597463925
yla93px1,12.071101784770116,0.002903655,"[16,16]",0.4069485209653006,122,379,0.084417725,0.33242361111111124,0.3328434978316958
yla93px1,9.716372440569224,0.6844944399941838,"[64,64]",0.4733475053565273,95,276,0.11675771277729904,0.3232222222222223,0.3210155349398913
yla93px1,14.711808889707331,0.3554712604901322,[128],0.3419767398638642,122,81,0.17481696265187943,0.3323750000000001,0.33197892078827484
yla93px1,17.48544465801533,0.634949934,"[64,64,64]",0.4907860957178729,122,12,0.10826952958711092,0.34342361111111125,0.3452324751605645
yla93px1,9.551536999758282,0.8543457374164146,[32],0.4918514982972249,111,198,0.30445094862781946,0.34328472222222234,0.3462189163967724
yla93px1,10.52029717239058,0.4517671114975363,"[64,64]",0.2817106983960716,107,238,0.3457480802276033,0.33656250000000015,0.335266509
yla93px1,2.0699064498555972,0.17241107095214808,"[64,64]",0.054103776,110,330,0.4775792804268803,0.34116666666666684,0.341188999
yla93px1,4.424782833659207,0.13977471486572213,"[32,32,32]",0.32707986557394525,99,74,0.072866163,0.3498819444444446,0.3501460174562223
yla93px1,6.180835915720238,0.5480204160031217,"[32,32,32]",0.3570955240531622,101,383,0.4194464093897026,0.3199791666666667,0.31913652083218974
yla93px1,17.08027734462497,0.6867618787102687,"[64,64,64]",0.27548862535566293,124,231,0.14639672786511715,0.34059722222222233,0.3396602074984906
yla93px1,7.349400643,0.4812748004698759,"[32,32]",0.092520033,138,32,0.044781434,0.33653472222222225,0.3352247900312895
yla93px1,7.788424219298269,0.00983493,"[32,32]",0.14086443051997047,92,461,0.2200099239093208,0.33914583333333354,0.3395021134105508
yla93px1,20.96368597228606,0.44783027386095625,"[32,32]",0.48198510406027334,132,232,0.066789592,0.34166666666666673,0.34019212823187145
yla93px1,2.3759448595465957,0.4453538675319873,"[16,16,16]",0.5084183080348916,94,472,0.3935851046077595,0.32502083333333337,0.3247999121699512
yla93px1,13.30370434311775,0.8403290343487946,"[16,16]",0.3923389697339125,116,371,0.5449286081312957,0.33325000000000016,0.3314618213756383
yla93px1,16.58402709,0.092376984,[16],0.3798767993542964,115,209,0.19192902385943245,0.3155208333333334,0.3131278476148653
yla93px1,7.325577979080161,0.6219951988619351,"[128,128]",0.31426438779158156,127,189,0.13021170869202683,0.3357083333333335,0.3370571444255367
yla93px1,15.934670914291278,0.7994171315092546,[64],0.07565677,133,241,0.3949290394682228,0.3356875000000001,0.33578360871713253
yla93px1,4.106227644741237,0.9815874276193904,"[128,128,128]",0.37073070413253933,137,487,0.2353067887655101,0.33281250000000007,0.33107262447164737
yla93px1,16.380700893760856,0.5746793139644771,"[32,32]",0.2864448945077947,130,50,0.095459061,0.34004166666666685,0.3411895482241863
yla93px1,14.749749116429612,0.6155648110998797,"[64,64]",0.5062885466958414,108,459,0.47339815437506017,0.32436805555555565,0.32161607289894056
yla93px1,17.870570863402733,0.10059089452275265,"[16,16,16]",0.000586238,117,317,0.5348452360088329,0.3689166666666667,0.3683965526705826
yla93px1,18.703428099819885,0.8469644300146887,[32],0.4600934839672111,116,374,0.015235313377229406,0.4233611111111111,0.4129961025415821
yla93px1,11.299234545735372,0.23498954885125417,[64],0.24593143608213405,135,128,0.28647480194812075,0.3461805555555557,0.3478004062139761
yla93px1,2.6034844725999515,0.079643908,"[32,32,32]",0.5347328867322618,134,261,0.5175139781232587,0.3273333333333334,0.32631498051270796
yla93px1,3.609121949537136,0.923785223,"[16,16]",0.4001916786089654,118,342,0.47035113,0.33439583333333345,0.3336652577262998
yla93px1,1.545052434299797,0.6681780070917599,"[16,16,16]",0.2389508486096887,103,256,0.3889976719186837,0.31063194444444453,0.3073854092331339
yla93px1,0.4332233254822197,0.7425125556727963,"[128,128]",0.14643819279875012,108,297,0.2115053747224662,0.3234444444444445,0.32286325959268813
yla93px1,21.090185033355898,0.6106969563524277,"[64,64]",0.30440839481693255,115,26,0.193169993,0.3329652777777779,0.33188120985892305
yla93px1,1.3016115691747907,0.25055719215952577,"[64,64]",0.32441515071921545,124,115,0.34849297766187315,0.32719444444444457,0.3264066531262009
yla93px1,6.379413880371447,0.30472668177463513,"[128,128,128]",0.35771460205619754,101,157,0.47550489993294137,0.3265833333333334,0.3267590711972334
yla93px1,12.285296552677062,0.27820566094137616,"[16,16]",0.235095505,98,423,0.030701550001548707,0.3299722222222223,0.3255146291925125
yla93px1,4.946226308946955,0.976932299,[128],0.338405127,97,315,0.2669214559115491,0.3420347222222223,0.3432041499698084
yla93px1,8.217249389,0.33354234399877125,"[128,128,128]",0.076134644,135,265,0.2931430372800061,0.32747916666666677,0.32622879727726856
yla93px1,18.41123720697838,0.676537817,[64],0.5260691751869129,136,226,0.25815520832893035,0.3369375000000001,0.3384300378767087
yla93px1,3.6689950761307126,0.5070486721335054,"[32,32]",0.067895416,131,170,0.18585418186373576,0.3436944444444445,0.3457989789756822
yla93px1,11.278597085945249,0.7934277699718274,"[32,32,32]",0.085879891,105,312,0.3734021472607445,0.3371250000000001,0.33781412965910973
yla93px1,20.298661932866104,0.528033254,"[32,32]",0.13391536182838593,135,489,0.37633417632556576,0.3302083333333335,0.33037821814788404
yla93px1,19.362784034092403,0.9787156753823713,"[32,32,32]",0.5431326017502092,137,422,0.26813081726545823,0.32715277777777785,0.327376077
yla93px1,9.758248810976715,0.47665416592961574,[16],0.079623283,126,426,0.14245125854869056,0.32704166666666673,0.3264873469835869
yla93px1,14.591854298967158,0.064544084,"[32,32]",0.035659816351875095,104,384,0.4038893081242309,0.3299166666666668,0.33055058461876285
yla93px1,14.972843924292166,0.6744500789525538,"[128,128]",0.33466981023836817,127,23,0.3628478937431223,0.3348472222222224,0.33580117472690363
yla93px1,6.618704344694224,0.7392753756338087,"[64,64]",0.33011462419409426,112,497,0.059179621,0.33435416666666673,0.3331086347916781
yla93px1,15.71791563715862,0.20920597964410328,"[64,64,64]",0.34659106666976447,112,173,0.4063199306632541,0.3377083333333335,0.3374704945929628
yla93px1,17.06069608733904,0.19927276417078735,"[16,16,16]",0.3209835614506663,103,95,0.21402798150629815,0.3374166666666668,0.33764286106384156
yla93px1,12.368413007378075,0.075054877,"[32,32]",0.057376031161262504,133,120,0.2777396864614051,0.33741666666666675,0.3376428610638416
yla93px1,10.190123746411851,0.7618106376522648,"[16,16,16]",0.5031440735316038,96,380,0.4189224576926485,0.3363958333333335,0.3382461437119176
yla93px1,20.31011471970692,0.46416134071009074,"[32,32,32]",0.511028133,133,235,0.4679051678628134,0.3267500000000002,0.3266597134544657
yla93px1,6.728014149742865,0.48918077826078626,"[128,128]",0.2838594558623056,100,85,0.3727699380715081,0.3295000000000002,0.3279156831530989
yla93px1,6.244000557106327,0.5865175024519835,"[32,32,32]",0.31341808702803586,135,483,0.5397300009143059,0.3364861111111112,0.3356941318548609
yla93px1,10.917589904273706,0.61253485,[32],0.2195303692182309,130,79,0.37876835233073974,0.32776388888888897,0.32843058681451404
yla93px1,15.255736814821717,0.047378919878780415,"[32,32,32]",0.2811965230178812,126,119,0.20922280481704783,0.34108333333333346,0.34146511500247045
yla93px1,9.761618490400084,0.8454670074738753,"[64,64,64]",0.5122485912493033,93,152,0.26441107094060107,0.3305486111111112,0.3293275511884504
yla93px1,17.39688795447054,0.48777520889851567,"[128,128,128]",0.3808872760322569,101,312,0.009211488,0.33644444444444455,0.3314003403414394
yla93px1,16.770037622776655,0.7892768701685022,"[16,16]",0.3632207958161376,112,484,0.40174236553173986,0.3466250000000002,0.3494878410276117
yla93px1,19.06336247013289,0.7169305958690767,"[32,32,32]",0.5375888147726703,134,368,0.2439700759194624,0.3392916666666668,0.33941922380194334
yla93px1,16.35623773457338,0.8788105636560694,"[128,128]",0.22790069429590148,103,340,0.4790501452570511,0.33252083333333343,0.33189218861503006
yla93px1,19.490862627045384,0.6167999576776256,[64],0.5260497733699598,96,443,0.5124553455937045,0.3408750000000002,0.3413657572597026
yla93px1,5.104061729829151,0.646954816,[32],0.026311539692190297,117,461,0.003944539,0.7739097222222222,0.7595559093154747
yla93px1,3.5309764451961945,0.037464716,[64],0.087399313,129,408,0.5121490332374644,0.33193750000000016,0.3322374704945931
yla93px1,10.178542366392506,0.25130287020952036,"[128,128]",0.4796400399807914,96,466,0.4540969836189516,0.3361319444444446,0.33568919141461284
yla93px1,16.590299605102533,0.11515587163395272,"[128,128]",0.2900052257971055,132,357,0.4678945793181641,0.3384097222222223,0.339939617
yla93px1,19.56258695845805,0.052744833,"[32,32]",0.3701646247301214,124,175,0.4948970197485059,0.3170972222222223,0.3150749300104298
yla93px1,11.193183900984526,0.7242000878093516,"[32,32]",0.4033215852783838,103,153,0.3118676199744358,0.3402916666666668,0.3417060986990175
yla93px1,9.403502909,0.6117098753798239,[16],0.3078301721001583,118,481,0.4617181580947634,0.33211111111111125,0.3321479936323216
yla93px1,11.102119692167596,0.0497849,[32],0.4690553698494757,99,339,0.2603629410191117,0.3405833333333335,0.3415337322281387
yla93px1,6.945632484360211,0.8768447284776408,[32],0.3688709531872137,131,147,0.1164755989375684,0.33043750000000005,0.32954163693253563
yla93px1,6.012797419466534,0.9357761815117952,"[128,128]",0.4770441508850174,114,125,0.043116511,0.33497916666666666,0.33104188395454803
yla93px1,0.6260147288302809,0.8294785347877486,[128],0.46789222442897616,129,98,0.47463657100802126,0.31883333333333336,0.31693418235713894
yla93px1,16.410926693803244,0.076403567,"[128,128]",0.2160128919593232,102,261,0.011617227,0.6739375,0.6578113849700828
yla93px1,14.941527615701975,0.084746861,[16],0.1138669441508016,137,201,0.2051725239250211,0.3386875000000002,0.33974090135587653
yla93px1,14.277324658667313,0.13041895514476334,"[64,64,64]",0.38848709783356195,115,231,0.29508826468968447,0.33223611111111123,0.3323478069934678
yla93px1,12.821461095221748,0.8747926568090917,[16],0.4945815517000897,127,461,0.4141137227719986,0.3369791666666668,0.3379014107701599
yla93px1,15.476125211606986,0.9240774902536552,"[128,128]",0.15130011626775003,98,445,0.085380937,0.3328541666666666,0.33023055387824557
yla93px1,8.409704718276734,0.8290667013422858,[64],0.088366421,114,349,0.026257398924094535,0.41210416666666666,0.4049925893396278
