Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
ayqjafmg,0.23766760795107905,0.33259763398601044,"[128,128,128]",0.098607531,74,343,0.25977006677081377,0.16663043478260872,0.1667258064516129
ayqjafmg,15.304842984299604,0.34638573133587136,"[64,64]",0.082109494,83,271,0.5209480335481337,0.1647391304347826,0.16577419354838707
ayqjafmg,16.28945442137554,0.3787850057020315,[128],0.17710992832931322,81,331,0.14910669661492942,0.5889565217391304,0.5754032258064516
ayqjafmg,18.633017747402576,0.7186848894279338,"[128,128]",0.017476211650893286,89,43,0.15834625970524394,0.18591304347826085,0.18135483870967736
ayqjafmg,21.000208663268317,0.42805150593491414,"[16,16,16]",0.055026182,100,34,0.5536231215546946,0.15697826086956523,0.15879032258064515
ayqjafmg,9.828024495718749,0.27856100023387087,[128],0.1445131699026167,86,371,0.38054040434718617,0.1545,0.15829032258064515
ayqjafmg,19.41898731141494,0.032177973,"[16,16]",0.31704700973310657,70,107,0.1583949750450555,0.1690217391304348,0.16769354838709674
ayqjafmg,5.108083129601944,0.2441440296142537,"[32,32]",0.080345282,83,383,0.3452057681805049,0.15815942028985508,0.15988709677419355
ayqjafmg,2.114862213010386,0.7902355376581145,"[64,64,64]",0.4862689745148654,72,104,0.2982701458249049,0.17952898550724636,0.17637096774193545
ayqjafmg,4.628574741426045,0.9873933995028188,"[16,16]",0.077114735,80,434,0.30710322636298204,0.17352898550724644,0.17217741935483868
ayqjafmg,0.6126637393684644,0.1773494999764899,"[16,16]",0.28646729043117913,71,375,0.477928483,0.16106521739130436,0.16324193548387098
ayqjafmg,17.319545244485646,0.5442025755575949,[128],0.3085758793878185,78,247,0.010696940054477402,0.5927246376811595,0.5729677419354838
ayqjafmg,11.403706632804573,0.8737108905016937,"[64,64,64]",0.3828063318417675,84,377,0.4403488118475342,0.1698695652173913,0.16949999999999996
ayqjafmg,0.8246573702198783,0.1203477569119622,[32],0.5497967930620714,86,382,0.3906243360448536,0.16237681159420286,0.16311290322580643
ayqjafmg,1.1648249419979673,0.6793803392762885,"[128,128,128]",0.007065623,73,73,0.3516719550204325,0.1721159420289855,0.1711129032258064
ayqjafmg,10.346918214319714,0.9513925618400898,"[128,128,128]",0.009956349,68,382,0.10423173443395616,0.15863768115942029,0.16077419354838707
ayqjafmg,8.066291634555284,0.9191073675556256,"[32,32,32]",0.27676023751006895,70,266,0.30946530974563696,0.1680797101449275,0.16756451612903225
ayqjafmg,9.083363252415715,0.049115544926670744,[64],0.41082633819713926,73,333,0.3571290721587424,0.17203623188405792,0.17103225806451616
ayqjafmg,13.051091440186983,0.4468323136735103,"[16,16,16]",0.17710726668955232,100,171,0.086604664,0.1630217391304348,0.16261290322580643
ayqjafmg,13.92858871,0.8519407259347174,[64],0.5374794158348357,92,300,0.3407817063496736,0.1764347826086956,0.17409677419354835
ayqjafmg,9.705995005042208,0.9650984922458186,"[128,128]",0.26954621744615104,101,459,0.36115316306639217,0.15661594202898552,0.15896774193548388
ayqjafmg,10.310748095164898,0.49186985026082913,"[16,16]",0.3817327084497473,73,112,0.002882685,0.22916666666666669,0.225
ayqjafmg,9.709081446319196,0.8779229361068971,"[64,64]",0.1866009175315635,94,67,0.1712382275396143,0.16491304347826083,0.16582258064516123
ayqjafmg,16.72346319009405,0.6883322749926266,"[16,16,16]",0.17604737553016295,82,43,0.057167367031723614,0.1649057971014493,0.16493548387096774
ayqjafmg,19.83125133059264,0.6925342493067306,"[32,32,32]",0.5099073792170121,73,3,0.5221813094496992,0.16269565217391307,0.16359677419354834
ayqjafmg,7.167268961165458,0.5308255588959447,"[16,16,16]",0.45634226905333897,73,47,0.3613167550749642,0.17360869565217393,0.17249999999999996
ayqjafmg,16.361180664686586,0.6583073262724621,"[32,32,32]",0.38822984380048314,71,106,0.45164588943251693,0.160268116,0.16164516129032258
ayqjafmg,20.76297547,0.7599021587147037,"[64,64,64]",0.528825261,86,89,0.2859195837875619,0.18057971014492755,0.17616129032258063
ayqjafmg,7.338413148,0.5506790136178374,"[32,32,32]",0.32379655850012645,77,365,0.002558658,0.17394202898550723,0.17548387096774187
ayqjafmg,15.858565671726346,0.47542796443889496,"[64,64]",0.2651623234823938,71,46,0.212796734,0.1617101449275362,0.1621129032258064
ayqjafmg,6.987856397108791,0.5318531885244488,[32],0.40369315586926263,100,120,0.019575791141803103,0.6095,0.5911451612903226
ayqjafmg,19.93140972623579,0.8954533061582166,"[16,16]",0.3108062073761893,94,373,0.5149184366174577,0.1637173913043478,0.16369354838709677
ayqjafmg,7.562265096920046,0.963291542,[32],0.1689298765674794,76,151,0.3012221349342012,0.22634782608695653,0.2227096774193548
ayqjafmg,11.105951279549434,0.8435504098819471,[16],0.37153373308735554,68,496,0.3506811739760835,0.17302173913043478,0.1716129032258064
ayqjafmg,11.299698251705731,0.6226155284068594,[16],0.07466492,91,85,0.3899613354957454,0.1764202898550725,0.17477419354838708
ayqjafmg,19.19719564856013,0.4156391369063122,"[16,16]",0.019623895694472596,81,472,0.16350680459449266,0.16554347826086954,0.16603225806451605
ayqjafmg,19.424316568156755,0.049761176,"[128,128]",0.1374113098627889,70,56,0.299588299,0.15339855072463768,0.15606451612903227
ayqjafmg,5.362909387687065,0.13717525498460828,"[128,128,128]",0.19052937327223984,68,109,0.47117291108415454,0.1693188405797101,0.16849999999999998
ayqjafmg,17.81452647210694,0.4307083221447103,[16],0.5488614036587702,90,281,0.040847207,0.5264565217391304,0.5100483870967741
ayqjafmg,13.00356752,0.5636131471638088,"[32,32,32]",0.3312808905933507,90,424,0.19938207522426424,0.17590579710144927,0.1739838709677419
ayqjafmg,16.97133121,0.5455689544414144,"[128,128]",0.3389756837709138,91,368,0.295372994,0.15992753623188405,0.1623548387096774
ayqjafmg,18.07704527675458,0.9382196886440416,"[32,32]",0.547112315,89,71,0.15190178597699616,0.1695869565217391,0.17067741935483874
ayqjafmg,18.542520974812337,0.04631318,[32],0.21974180697212312,99,232,0.5068008838425679,0.1736449275362319,0.17293548387096774
ayqjafmg,3.5706676723402313,0.4575854379738643,"[128,128]",0.5359328111647259,99,270,0.1969471809452508,0.16847826086956516,0.1669032258064516
ayqjafmg,10.836667960877204,0.4644395765082433,[16],0.17356455604392254,68,331,0.3483739773120068,0.17714492753623187,0.17612903225806453
ayqjafmg,11.323638926362756,0.4033711647521426,"[16,16]",0.24302817355827908,97,216,0.150302753,0.1617753623188406,0.1634032258064516
ayqjafmg,2.0317940796578955,0.22046668038249756,"[32,32,32]",0.10089894963882472,96,448,0.10515957679470084,0.15273188405797103,0.15643548387096773
ayqjafmg,4.945439815595507,0.5951656959570917,"[16,16]",0.1749473712363369,85,62,0.33818596984359267,0.16333333333333333,0.16374193548387098
ayqjafmg,9.960872206822916,0.033776584,"[128,128]",0.5160394207383099,98,390,0.3213563939971473,0.1658043478260869,0.1666129032258064
ayqjafmg,19.870621711780274,0.9936793611849488,[32],0.31101736007917646,90,260,0.2994772225990964,0.1885,0.1897741935483871
ayqjafmg,11.466166551945758,0.7220097919373831,[32],0.46699381612547225,76,81,0.000176987,0.5256811594202898,0.4921129032258066
ayqjafmg,11.782392568476316,0.33997047916039574,[64],0.5306986123719669,67,459,0.2228303442324576,0.17952173913043473,0.17693548387096772
ayqjafmg,15.477934611706385,0.38856067407954265,"[64,64]",0.3519658189721762,80,256,0.4305036798696914,0.157768116,0.1602258064516129
ayqjafmg,7.730529965093946,0.04953297,[32],0.15563327168972235,92,387,0.4531077705472286,0.1577608695652174,0.15904838709677416
ayqjafmg,9.981960663488392,0.4059768766359737,"[16,16]",0.49296430549290454,82,83,0.39976363,0.16081159420289853,0.16291935483870965
ayqjafmg,2.5825122644274923,0.9205040340810564,"[64,64]",0.22394504724383413,75,326,0.28776227762771434,0.17078985507246383,0.17048387096774192
ayqjafmg,17.999700591233506,0.4533789276795668,[32],0.4695576333906464,99,348,0.3877539984130168,0.1715797101449275,0.1704032258064516
ayqjafmg,8.028123354122803,0.3225940263893346,[64],0.3927480318930808,81,138,0.1603285097828844,0.48314492753623184,0.4716451612903226
ayqjafmg,3.730578683320331,0.7380542503155296,[128],0.23657097196131704,83,377,0.4006757578238423,0.17021014492753622,0.17099999999999993
ayqjafmg,9.875389651980546,0.7705987484377154,"[32,32,32]",0.3414588996810577,75,212,0.25753243131635717,0.17202173913043478,0.17017741935483868
ayqjafmg,20.572508731622197,0.15882123310161045,"[128,128]",0.024209723,77,343,0.19796315879561255,0.17118115942028983,0.16891935483870968
ayqjafmg,8.459066359135146,0.1109238301615754,"[64,64,64]",0.22694822003937157,77,373,0.5530773287434044,0.15931884057971016,0.16111290322580646
ayqjafmg,4.624606995385201,0.6071430105795276,[64],0.5535560632064268,100,467,0.5547670357779884,0.16628260869565217,0.16608064516129026
ayqjafmg,12.362157674099402,0.514507183,"[32,32]",0.05703869,101,409,0.041157543,0.6792826086956524,0.6523064516129031
ayqjafmg,12.114839586007871,0.2112626353423106,[128],0.13552303774188773,69,92,0.17099479646076182,0.4222536231884058,0.4121290322580645
ayqjafmg,0.9196727153858392,0.15984100642445495,[32],0.1050169011807668,72,138,0.279756618,0.18019565217391303,0.17695161290322572
ayqjafmg,15.706646599241582,0.5711384174396257,"[32,32]",0.18044645809816537,92,8,0.1287368777059901,0.16702173913043478,0.16682258064516126
ayqjafmg,20.819297304855183,0.4384271614316702,[128],0.3154338732350888,97,28,0.4247757204455673,0.16739130434782606,0.1679516129032258
ayqjafmg,14.216877954713343,0.78178835,[128],0.2629664161832596,100,347,0.33432436689995104,0.1570434782608695,0.15949999999999998
ayqjafmg,16.150244725927823,0.37108736903449024,[16],0.47407900736003655,81,246,0.3629889782184915,0.17081884057971009,0.17037096774193547
ayqjafmg,4.722906442,0.9005667153586772,"[128,128,128]",0.12433084121947025,78,340,0.4017706804168796,0.1699492753623188,0.1691451612903226
ayqjafmg,7.589747581124249,0.880350856,[32],0.3961582973429996,71,261,0.3223933626973442,0.19228260869565217,0.19248387096774192
ayqjafmg,6.872614790493663,0.7034229830386283,"[64,64]",0.22495345606616612,100,267,0.33200017810266996,0.16663043478260867,0.16677419354838705
ayqjafmg,20.83591337218284,0.41772607111401294,"[128,128]",0.25191205616766765,71,25,0.3790702825628052,0.16581884057971014,0.16577419354838707
ayqjafmg,13.821550161326895,0.48610311962941366,"[64,64,64]",0.2471612338241932,77,20,0.024947663909342527,0.22368115942028985,0.22008064516129028
ayqjafmg,5.678843438715079,0.9840070795384528,"[64,64,64]",0.5021746378381878,90,308,0.10740959570667952,0.17145652173913042,0.1701129032258064
ayqjafmg,9.522455397681432,0.165839537,[16],0.14698089563285965,83,201,0.27979579153808287,0.16577536231884055,0.16598387096774192
ayqjafmg,13.900671499845446,0.126425856,[32],0.4362384033819195,96,97,0.31628207307935574,0.16541304347826086,0.16585483870967738
ayqjafmg,7.346322620500861,0.9159354762376783,"[16,16]",0.3857512542947191,74,394,0.4604217756297243,0.16884057971014493,0.16812903225806447
ayqjafmg,7.504307595937357,0.22072957737550417,[32],0.3355450410851411,80,102,0.2763203983861281,0.16931884057971014,0.16993548387096769
ayqjafmg,7.518165572812974,0.6547852813354659,[16],0.083644286,80,33,0.4641056727985679,0.16368840579710148,0.1643709677419355
ayqjafmg,0.32658655377609075,0.8226566166178294,[32],0.4898681769195872,79,465,0.508071245,0.15812318840579712,0.16111290322580643
ayqjafmg,19.75300064100325,0.3318008655746961,"[16,16,16]",0.11066099257228952,75,462,0.15086889748580584,0.16478985507246374,0.16519354838709677
ayqjafmg,16.20593505305361,0.25802175720179954,"[128,128,128]",0.005946394,75,85,0.16015996757387096,0.16521739130434782,0.1671612903225806
ayqjafmg,20.993096667588254,0.16647031462604725,"[64,64,64]",0.12330427609064776,72,28,0.17381045375611875,0.1637173913043478,0.16441935483870967
ayqjafmg,21.052416476991624,0.8580285716183335,"[128,128]",0.4821034636897299,78,461,0.060095255743408946,0.22820289855072465,0.2230806451612903
ayqjafmg,19.81867916871379,0.2081583119376464,"[16,16,16]",0.093751502,68,281,0.079085293,0.16767391304347826,0.1664354838709677
ayqjafmg,2.267449496131883,0.5415637232562228,"[16,16,16]",0.022860013,68,91,0.24109887900078045,0.17678985507246378,0.17327419354838708
ayqjafmg,9.329762896778623,0.10235600785182028,"[16,16,16]",0.1740933073815418,73,117,0.12646637259621923,0.1633043478260869,0.1637258064516129
ayqjafmg,16.123525228697527,0.7184370047894955,"[32,32]",0.3180661730083378,92,371,0.48027646939564395,0.1761666666666667,0.17487096774193545
ayqjafmg,19.10434109008606,0.7093832553423356,"[32,32,32]",0.4163415201061306,75,250,0.5442897452528304,0.15534782608695652,0.15851612903225806
ayqjafmg,17.89278213685073,0.17569088908814867,[64],0.4511883822378523,68,328,0.25357287016377994,0.1632246376811594,0.1639838709677419
ayqjafmg,8.497097756794325,0.7872114885135714,"[16,16,16]",0.3310934062143125,73,10,0.4794828448073186,0.1690797101449275,0.16833870967741937
ayqjafmg,17.717156888827983,0.7099470672365764,"[16,16,16]",0.2905459234586511,94,406,0.38465206116949646,0.163,0.16370967741935483
ayqjafmg,18.407421148094645,0.5799717764566227,"[128,128]",0.37532733119138895,88,331,0.32982435045445957,0.16693478260869565,0.16814516129032256
ayqjafmg,14.079933084156112,0.631963081,"[64,64]",0.12567189235999293,99,43,0.45888036372627766,0.17205797101449274,0.17009677419354838
ayqjafmg,17.29156367216346,0.15359540454438023,"[128,128,128]",0.15530149057644188,71,322,0.37774147472097486,0.17257971014492757,0.1706774193548387
ayqjafmg,15.409253494337529,0.4261887542577354,"[128,128,128]",0.15979973526272623,99,399,0.1993411531810834,0.158536232,0.16075806451612906
ayqjafmg,13.262991724772824,0.5793722751056105,"[128,128]",0.32526620152754265,75,425,0.272015407,0.16119565217391305,0.1623387096774193
ayqjafmg,14.69887337253338,0.45395566,"[32,32,32]",0.22364808990090548,81,32,0.25328900895233486,0.17026811594202898,0.16961290322580638
ayqjafmg,7.628209476495811,0.090270558,"[64,64]",0.064645129,99,27,0.14100500478237757,0.1748768115942029,0.1737096774193548
ayqjafmg,5.283280934,0.2052271411181276,[64],0.3759417837783189,99,474,0.3095438674932552,0.16317391304347825,0.1643709677419355
ayqjafmg,13.771860364797163,0.18543631521854784,"[128,128,128]",0.1521732077312652,80,58,0.11337033335697004,0.16955072463768114,0.1679516129032258
ayqjafmg,16.138800001988955,0.8958789167539186,"[16,16]",0.31339760997091287,85,168,0.1010211599566318,0.16963043478260867,0.16946774193548383
ayqjafmg,10.781754593577627,0.065433382,[32],0.11090824653764046,76,254,0.039966230789261745,0.7070507246376811,0.6851935483870969
ayqjafmg,7.901841622551026,0.020103116,"[32,32,32]",0.18137014388689737,70,422,0.25772793052792853,0.15948550724637678,0.1620161290322581
ayqjafmg,8.144383476466365,0.022086283109520263,"[32,32,32]",0.1206231352673175,75,167,0.018523067137749136,0.6046956521739131,0.5790161290322582
ayqjafmg,8.804996970900929,0.059039147110750465,[128],0.15101678293681645,84,110,0.4855718505597947,0.16015942028985505,0.16251612903225804
ayqjafmg,3.642809058508499,0.5797733515249643,"[64,64]",0.4083460801814249,68,17,0.046321143,0.4004420289855071,0.3876451612903225
ayqjafmg,2.383778235271754,0.502246979,[16],0.17020975504366614,86,261,0.095678333,0.6969710144927537,0.6702096774193548
ayqjafmg,19.17593045214169,0.3592589570178167,"[16,16,16]",0.5247342640830599,98,463,0.4697146210312144,0.16214492753623186,0.1637258064516129
ayqjafmg,11.658330964159784,0.3566230373704724,[128],0.4925701459008005,70,26,0.12468745521209144,0.6853840579710146,0.6651451612903228
ayqjafmg,3.588634310400999,0.4287048273897862,"[128,128,128]",0.36436359287049547,79,86,0.5313895129842934,0.17131884057971014,0.16933870967741932
ayqjafmg,13.900071960621098,0.8379670292385862,[128],0.2748875899369967,81,195,0.3273843589430639,0.1804855072463768,0.18124193548387096
ayqjafmg,14.131951755431626,0.8473584630840779,"[64,64,64]",0.14839528851076347,97,269,0.34425694194122664,0.1739565217391304,0.1716290322580645
ayqjafmg,2.992974723,0.6772894837080008,"[128,128,128]",0.4177077080323278,69,412,0.006502085,0.16857246376811597,0.16837096774193544
ayqjafmg,9.487814836823292,0.7241573025762876,"[128,128]",0.5145815058378554,97,373,0.15261599927983596,0.20296376811594205,0.19682258064516123
ayqjafmg,9.967019862134746,0.52243309,[16],0.5162660253201556,90,107,0.35361037,0.1731304347826087,0.1701612903225806
ayqjafmg,7.352292008204145,0.7336395511155208,"[32,32,32]",0.5354899781971799,100,66,0.2684407719277134,0.16841304347826086,0.16917741935483868
ayqjafmg,17.489704452154566,0.8462384857852374,"[16,16]",0.1384431033052584,67,271,0.080161951,0.1592463768115942,0.1614032258064516
ayqjafmg,18.05056991411809,0.7144583790032023,"[32,32]",0.098742011,101,443,0.2153264715793628,0.16355072463768114,0.1641290322580645
ayqjafmg,15.90973665,0.19461050079570336,[64],0.33714011676437655,90,22,0.057935012515375375,0.4313695652173914,0.4172580645161291
ayqjafmg,5.294621162,0.7416581552403954,"[32,32]",0.538719307,71,375,0.5032054027190379,0.1633188405797101,0.1654354838709677
ayqjafmg,3.768188729017955,0.14833949210510866,"[32,32]",0.28355629114416564,101,274,0.019388562103575917,0.4901304347826088,0.47283870967741926
ayqjafmg,0.939178004,0.15491265734673929,[32],0.17047303477514947,76,325,0.4392343769637273,0.16739130434782606,0.1681774193548387
ayqjafmg,19.81432226,0.2130095090050491,"[64,64,64]",0.1280515911696158,94,38,0.5165707338199607,0.17339855072463767,0.17106451612903217
ayqjafmg,15.859292352173178,0.8995860531617316,"[16,16]",0.19095066399973692,85,213,0.5152804232099298,0.1749130434782609,0.17319354838709675
ayqjafmg,8.358197170763866,0.49964413199204727,"[16,16,16]",0.3256178556614988,72,432,0.5007245585040587,0.16525362318840578,0.16519354838709677
ayqjafmg,19.15529261716937,0.3145377822825629,"[128,128]",0.43733584933431874,80,325,0.13347114528486198,0.15858695652173915,0.1618225806451613
ayqjafmg,16.38618323,0.025088982,"[128,128]",0.5158477943404174,84,160,0.15876477556286497,0.18159420289855072,0.1780806451612903
ayqjafmg,1.205393018,0.707753002,"[128,128,128]",0.2751126833147497,76,6,0.2279929491220025,0.1668405797101449,0.16851612903225807
ayqjafmg,5.712668517462809,0.2888219457356951,[16],0.2870195796065406,96,399,0.28347451624381137,0.15727536231884057,0.16064516129032255
ayqjafmg,10.88917278230758,0.5264609334963412,"[16,16,16]",0.3402801861246538,75,34,0.11291361598971746,0.15669565217391304,0.1585483870967742
ayqjafmg,7.660097003706266,0.046729606,[32],0.2678613442056125,97,260,0.070792071,0.5498985507246377,0.5320000000000001
ayqjafmg,14.569427051762403,0.25985112234710506,[128],0.09349662,84,221,0.4107690056089796,0.1638840579710145,0.16441935483870965
ayqjafmg,16.168490189259327,0.4749677975745108,"[32,32,32]",0.3663499290050832,91,67,0.15248413801506552,0.17486956521739128,0.17158064516129037
ayqjafmg,21.188150027021493,0.6436324640842801,[128],0.23040560450405065,69,434,0.32176244082615457,0.16949275362318844,0.1691774193548387
ayqjafmg,13.323596024429094,0.22344426297968745,"[128,128]",0.3194677944225754,82,258,0.15463129723568125,0.16012318840579712,0.1615967741935484
ayqjafmg,4.081873781754573,0.8476992667580963,"[16,16,16]",0.48731245429865166,97,358,0.14819368411911424,0.1596086956521739,0.16043548387096773
ayqjafmg,11.853364976664276,0.11038104212675658,"[16,16]",0.2441173213497114,101,10,0.086859893,0.27641304347826084,0.2676612903225806
ayqjafmg,2.5972450038620107,0.7050425041504285,"[16,16,16]",0.038955084,89,331,0.039709401108818126,0.29468115942028983,0.2870806451612903
ayqjafmg,9.243499981780818,0.5167703877101751,[32],0.4415636002764231,92,349,0.098729211,0.6116304347826087,0.5879032258064517
ayqjafmg,18.23605831763286,0.088279408,"[128,128]",0.4558349711794199,74,306,0.4055248806613288,0.16728985507246374,0.16767741935483868
ayqjafmg,10.154139183936328,0.6115998952891618,[64],0.428340118,68,382,0.076062163,0.4778985507246377,0.459758065
ayqjafmg,7.406894678844155,0.28347773642703544,[32],0.12317445244990652,91,420,0.3458935528310532,0.16699999999999998,0.16719354838709674
ayqjafmg,11.257423616891124,0.22721226259528016,"[64,64,64]",0.5510497649214143,78,54,0.1445840866116603,0.1916014492753623,0.1859032258064516
ayqjafmg,0.5246872315711151,0.6713673763109544,[32],0.45159764411882375,86,161,0.1770296581912347,0.3706884057971015,0.35872580645161295
ayqjafmg,9.756110521332818,0.031331919,"[16,16]",0.000512692,71,358,0.43311633047741577,0.5255942028985507,0.5056129032258064
ayqjafmg,15.18356768183738,0.8638209618207897,"[128,128,128]",0.42692324572000306,95,264,0.14188462858055145,0.1874782608695652,0.1821129032258064
ayqjafmg,1.095902525358884,0.9854505801754274,"[16,16]",0.32044422420187735,81,78,0.36614647036895015,0.1633550724637681,0.16311290322580643
ayqjafmg,9.577891059,0.089373504,"[128,128,128]",0.22329094199553728,92,81,0.4648141675571005,0.16361594202898547,0.16495161290322577
ayqjafmg,1.0042193061491271,0.9633961607306628,[128],0.1443944030514081,82,270,0.3114868170768268,0.30560869565217397,0.29585483870967744
ayqjafmg,12.536698854938978,0.6513515228728558,"[128,128,128]",0.22232774675820924,98,378,0.01906045,0.16942753623188406,0.1684193548387097
ayqjafmg,6.405048125,0.4859573218529159,"[32,32,32]",0.4342745556361112,99,258,0.4371444952420371,0.16286231884057972,0.16391935483870962
ayqjafmg,2.5815679406064818,0.4076454080262857,"[128,128]",0.2934789876576162,83,239,0.061685,0.474731884,0.46043548387096783
ayqjafmg,7.069920681430184,0.3153660871482893,"[16,16]",0.1791763313111731,91,313,0.30630994397665984,0.1629855072463768,0.16456451612903222
ayqjafmg,6.695106773316643,0.42057880100472433,"[32,32,32]",0.28636439320932006,95,181,0.2855385249892595,0.17206521739130431,0.17129032258064517
ayqjafmg,10.14415269893952,0.9412177804303588,"[32,32,32]",0.11965227245962123,95,99,0.4214221778066913,0.17978985507246378,0.17572580645161287
ayqjafmg,0.9582144762619692,0.8796899177595002,"[16,16]",0.2693537921821268,95,123,0.3536435649268225,0.1727391304347826,0.17111290322580644
ayqjafmg,18.195258323875496,0.708742603,"[16,16,16]",0.11224150539065002,81,60,0.43926419442437686,0.17339855072463764,0.16988709677419356
ayqjafmg,4.937387889796698,0.038446579,"[64,64]",0.49050599147265384,67,444,0.4346344903738897,0.16155072463768114,0.16308064516129028
ayqjafmg,4.384784266366293,0.3149600364636089,"[128,128,128]",0.1919750469660662,95,237,0.11319958040109904,0.16465217391304346,0.1650483870967742
ayqjafmg,16.936374478847686,0.6825344679254441,[128],0.016445243767735217,71,493,0.2507027334432803,0.17280434782608697,0.1732741935483871
ayqjafmg,3.2209596963747127,0.7814136470533445,[128],0.34366087138313295,95,412,0.27108380118913844,0.19634057971014487,0.1964193548387097
ayqjafmg,11.47675418849539,0.6797698100631616,"[128,128]",0.4564400059716463,77,10,0.3377772713841052,0.16260144927536235,0.16366129032258064
ayqjafmg,11.95689899215068,0.886856776,"[64,64]",0.525433427,88,86,0.2763780527792312,0.16160144927536232,0.16366129032258062
ayqjafmg,1.3767715688317892,0.8415773084528658,"[16,16]",0.31906395425601786,89,184,0.25764913006444334,0.17446376811594205,0.1721129032258064
ayqjafmg,9.632318838696788,0.3195632789255894,[128],0.44829368066483727,76,323,0.5228887789283866,0.1714347826086956,0.17061290322580638
ayqjafmg,0.20733584905763297,0.881633469,[64],0.28223491245113175,100,256,0.23372679730393375,0.2874347826086956,0.28319354838709676
ayqjafmg,4.238969723,0.7609247740961972,"[32,32]",0.19478283295832927,71,282,0.4750634230417096,0.15866666666666665,0.16038709677419355
ayqjafmg,8.688568812711946,0.071852116,"[16,16,16]",0.28187826533634897,85,392,0.11958963036219634,0.16665217391304346,0.16608064516129029
ayqjafmg,6.191158672525303,0.7453641965970302,[128],0.1361542726132026,88,53,0.1062254686525832,0.7010434782608695,0.6775645161290323
ayqjafmg,21.073115719891884,0.8697840268489807,"[32,32,32]",0.4777760830033376,79,384,0.11063361153839592,0.19161594202898552,0.1861612903225807
ayqjafmg,12.745078517461396,0.367067661,"[32,32,32]",0.08905135,69,55,0.063874258,0.16307971014492753,0.16533870967741937
ayqjafmg,4.184677367730548,0.9373756674601176,"[128,128,128]",0.046204824836943624,94,172,0.15165116682797547,0.1768768115942029,0.1734838709677419
ayqjafmg,20.139629655930182,0.5406130494423727,"[32,32,32]",0.4674757180572811,82,498,0.2863505857687842,0.15650724637681157,0.15896774193548385
ayqjafmg,15.09316893187878,0.010019686,[32],0.014943024,77,394,0.5550931839166023,0.15157246376811595,0.15496774193548388
ayqjafmg,5.3552816688236025,0.8743279542802684,[32],0.33436790387782256,93,450,0.38232225603583175,0.17623188405797102,0.173758065
ayqjafmg,7.149058009541201,0.4909573913023008,"[32,32]",0.3730947864060713,98,153,0.25798823777624874,0.16273913043478264,0.16433870967741934
ayqjafmg,14.213449022258407,0.11485829706881052,[32],0.085581529,90,476,0.23517710793364072,0.16742753623188406,0.16719354838709677
ayqjafmg,11.147934720695456,0.4720886703146068,"[16,16,16]",0.2748786936170247,90,242,0.506119192,0.1717536231884058,0.17049999999999998
ayqjafmg,9.611034552000786,0.9165153216142204,[64],0.017620694,89,441,0.16808369194288675,0.4830579710144929,0.4721612903225806
ayqjafmg,11.512828038527468,0.056453215,[16],0.4354988706983669,72,341,0.4126748961285579,0.1733913043478261,0.17159677419354835
ayqjafmg,4.248013513771204,0.778435992,[128],0.13018883375960127,84,32,0.2288029568028828,0.3266594202898551,0.3178064516129032
ayqjafmg,5.3012006149851985,0.3084635036478584,[16],0.27533664174825695,76,79,0.42360183903141013,0.16657246376811594,0.16622580645161286
ayqjafmg,15.64375610461059,0.21667014997009457,"[16,16]",0.4147847699979723,82,64,0.2888191450720034,0.1637391304347826,0.16411290322580643
ayqjafmg,8.846968561,0.2951109750681181,"[64,64,64]",0.48099790718926666,97,288,0.438142271,0.15231159420289855,0.15548387096774194
ayqjafmg,14.816501722512918,0.557108991,[32],0.19886927590652953,90,487,0.2803578457444913,0.1623333333333333,0.16466129032258064
ayqjafmg,9.915608888,0.4754551056565546,"[128,128]",0.3995492465022054,82,168,0.3778865965925821,0.16868115942028983,0.16812903225806447
ayqjafmg,10.902461069605891,0.3655697709404384,"[128,128]",0.3609421399546503,78,108,0.02629535,0.5303550724637681,0.5116612903225807
ayqjafmg,9.892392605,0.8274097791395533,[32],0.3336931802120786,74,93,0.2616040898330735,0.2087753623188406,0.2068225806451613
ayqjafmg,7.016235969,0.1961486554225597,[64],0.4499933812462836,73,52,0.4751275168133439,0.17019565217391305,0.17054838709677417
ayqjafmg,2.3249102632680616,0.4007141163511122,"[16,16,16]",0.10585548260289766,84,360,0.33083944225214856,0.16876811594202895,0.16829032258064516
ayqjafmg,13.523727949721872,0.16713787896117244,"[64,64]",0.050446067,80,374,0.39624546450928905,0.16121014492753624,0.1627741935483871
ayqjafmg,16.931806864849552,0.4765245623604538,[128],0.283972313,91,140,0.27174965559022285,0.17682608695652172,0.17459677419354835
ayqjafmg,6.317331116571755,0.446080182,"[128,128]",0.009039359,78,189,0.4083207524926702,0.16417391304347825,0.16448387096774192
ayqjafmg,13.337259643861916,0.3932605471600152,"[32,32]",0.11132063918190876,76,344,0.2293903923137295,0.16634057971014493,0.16614516129032256
ayqjafmg,10.782325033508677,0.21238663267496016,"[16,16]",0.4082840204121574,83,75,0.2947779216147741,0.1651449275362319,0.1649032258064516
ayqjafmg,16.263721181927743,0.085957172,"[64,64,64]",0.5427539532156316,93,128,0.5058172757556164,0.1650507246376811,0.1652258064516129
ayqjafmg,0.9937711588984302,0.079111912,"[16,16]",0.3143112683558555,75,213,0.3642831926414159,0.1654927536231884,0.1651290322580645
