Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
lazgm6kp,17.299033815670814,0.16914057641251443,[16],0.3542410980801429,124,24,0.3071603748559168,0.5132142857142857,0.5357142857142856
lazgm6kp,14.298024651627754,0.9538950319935338,"[64,64,64]",0.3191152258669303,130,90,0.352896669,0.41178571428571425,0.44214285714285706
lazgm6kp,16.006617486832976,0.4118424313912015,[32],0.038687464,105,405,0.5516236045494022,0.5132142857142857,0.5357142857142856
lazgm6kp,17.185981325239162,0.023157546,"[128,128]",0.001202966,151,331,0.20933163816593944,0.5132142857142857,0.5357142857142856
lazgm6kp,1.254674506,0.001871953,"[128,128,128]",0.18945434599825045,151,358,0.5154413312032039,0.5132142857142857,0.5357142857142856
lazgm6kp,12.79434647792086,0.9822949585498096,[128],0.2363480287865852,126,110,0.4610092510213744,0.4099999999999999,0.4389285714285714
lazgm6kp,14.137115374860524,0.8646860687038664,"[32,32]",0.33927738705925986,123,14,0.001323678,0.5121428571428571,0.5364285714285714
lazgm6kp,6.583346472,0.6593242409357394,[128],0.1043180973046282,102,189,0.001229759,0.5000000000000001,0.4892857142857142
lazgm6kp,15.833443196147654,0.6945641008079484,"[16,16]",0.13940095590567173,114,348,0.03100576,0.5139285714285714,0.5385714285714285
lazgm6kp,8.503810068546661,0.9399399341329888,"[32,32]",0.033366386,134,286,0.10698034127045183,0.5132142857142857,0.5357142857142856
lazgm6kp,2.8511624285892427,0.3650823066251928,"[32,32]",0.2345400704719695,126,150,0.39639104930613783,0.5132142857142857,0.5357142857142856
lazgm6kp,19.728471456398044,0.5204332617549484,"[16,16,16]",0.3133282858069356,100,454,0.05074017,0.5132142857142857,0.5357142857142856
lazgm6kp,13.84942764906527,0.5862467056503204,"[128,128,128]",0.067135135,145,328,0.28570106919033605,0.5132142857142857,0.5357142857142856
lazgm6kp,20.22383832931002,0.9032461468385072,"[32,32,32]",0.17798329598778828,134,113,0.026634100134138777,0.5132142857142857,0.5364285714285714
lazgm6kp,12.730447612913585,0.17935280585630536,"[32,32,32]",0.4475711268644651,103,99,0.28254127283697605,0.5132142857142857,0.5357142857142856
lazgm6kp,11.114569181424656,0.11701470561685942,"[128,128]",0.16663217073186218,148,340,0.20179328847047495,0.5132142857142857,0.5357142857142856
lazgm6kp,6.175071823652872,0.9624321088649324,"[32,32,32]",0.4711306895970287,133,205,0.35355804984355854,0.39357142857142846,0.4253571428571428
lazgm6kp,7.249576855250598,0.051908618,"[32,32]",0.3597003034391981,119,244,0.2266489771038983,0.5132142857142857,0.5357142857142856
lazgm6kp,9.030324190931603,0.3611558658991609,"[64,64]",0.4511730683889648,141,336,0.2869469285724314,0.5114285714285713,0.5357142857142856
lazgm6kp,5.526768543010221,0.9157893075968756,"[16,16,16]",0.5187090568821546,131,154,0.4344245572681636,0.5132142857142857,0.5357142857142856
lazgm6kp,9.334141626727307,0.3543181332526585,[32],0.5007101691550123,127,488,0.20378736078017284,0.5132142857142857,0.5357142857142856
lazgm6kp,18.58440025345012,0.22331827353690897,"[128,128]",0.24686626928655256,150,278,0.4749121735711247,0.5132142857142857,0.5357142857142856
lazgm6kp,4.619727397633044,0.038247129,[128],0.3986548476194772,110,487,0.22713538373801487,0.42392857142857143,0.4567857142857142
lazgm6kp,14.725798545808082,0.9317998113295236,[128],0.37663122,113,354,0.021852972,0.44214285714285706,0.4664285714285714
lazgm6kp,16.971140105079822,0.5980170646770465,"[32,32,32]",0.5442190292028212,145,218,0.318145972,0.5132142857142857,0.5357142857142856
lazgm6kp,0.7205629898047148,0.8819860269922163,"[16,16,16]",0.21934185074831616,104,416,0.4382343219843864,0.5132142857142857,0.5357142857142856
lazgm6kp,12.490593786579474,0.9716160077628851,"[32,32]",0.4015464758769497,108,252,0.2671199085349469,0.36678571428571416,0.38857142857142857
lazgm6kp,20.855990830446565,0.6475666785217576,"[32,32,32]",0.33462953800025913,146,62,0.4265608499824074,0.5132142857142857,0.5357142857142856
lazgm6kp,2.9520229240031433,0.766419337,[64],0.42004268459599625,104,114,0.349709417,0.4832142857142857,0.5078571428571428
lazgm6kp,16.075609284677526,0.8359522344052673,"[16,16]",0.5315622103747565,127,379,0.19719937710863691,0.5132142857142857,0.5357142857142856
lazgm6kp,2.883524470652242,0.9122199824888364,[64],0.3120007962640673,126,308,0.30077207817832297,0.4114285714285713,0.4453571428571428
lazgm6kp,13.497912407447696,0.7656160702981788,"[16,16,16]",0.033302497,147,144,0.030883382044692483,0.5132142857142857,0.5382142857142856
lazgm6kp,0.2856121313226107,0.8144555245362329,[64],0.035249482444981044,140,369,0.5244815902184613,0.5132142857142857,0.5357142857142856
lazgm6kp,18.54417437076059,0.9865490770276468,"[128,128]",0.16290003181563958,116,14,0.3397210116098549,0.35285714285714287,0.37107142857142855
lazgm6kp,3.004100900919088,0.7564902358763488,"[16,16]",0.32549243779681586,140,107,0.019404647,0.5132142857142857,0.537142857
lazgm6kp,4.6355337860392565,0.5143892209845199,"[128,128]",0.532612647,139,329,0.4116177211164029,0.5128571428571429,0.5349999999999998
lazgm6kp,4.221577490936146,0.40916614491588504,"[16,16,16]",0.3491547975820153,137,410,0.411969028,0.5132142857142857,0.5357142857142856
lazgm6kp,4.085015585613436,0.5691509999984122,[16],0.38758561075696174,144,206,0.050959545,0.4882142857142857,0.5096428571428571
lazgm6kp,19.19461371186945,0.1387831789249299,[64],0.053187878880803334,139,277,0.3647233841157715,0.5132142857142857,0.5357142857142856
lazgm6kp,5.757548650155087,0.5351242221425541,"[32,32,32]",0.4487992601990799,140,208,0.25247947,0.5132142857142857,0.5357142857142856
lazgm6kp,20.13877535627816,0.6380756768204849,"[64,64,64]",0.2538482915943535,116,241,0.4871710239063881,0.5132142857142857,0.5357142857142856
lazgm6kp,2.770982384821188,0.4939384246627701,[32],0.1756635912951309,127,400,0.5236195563597287,0.5132142857142857,0.5357142857142856
lazgm6kp,4.462981469009342,0.9882931463992772,"[64,64,64]",0.28175073930916267,131,19,0.15254581645080084,0.34571428571428564,0.3742857142857142
lazgm6kp,20.138718818650105,0.9111037678693104,"[128,128,128]",0.33079584960299324,128,311,0.2853588861690949,0.5078571428571429,0.5303571428571427
lazgm6kp,1.664800952633689,0.6070838111006068,"[16,16]",0.016729532925982248,149,396,0.31638250878083174,0.5132142857142857,0.5357142857142856
lazgm6kp,20.573445713613193,0.18743076545551932,[16],0.3820940084394144,141,400,0.37627306171792446,0.5132142857142857,0.5357142857142856
lazgm6kp,19.41010843937563,0.14681128026546475,"[32,32,32]",0.17136296390693517,116,395,0.035664759,0.5085714285714286,0.5353571428571428
lazgm6kp,10.271596449705958,0.5761723235884966,"[32,32]",0.38561996043122176,136,149,0.4186465303283434,0.5132142857142857,0.5357142857142856
lazgm6kp,16.058073967763093,0.3676577726986468,"[64,64,64]",0.38921614444660846,140,399,0.4955731767282845,0.5132142857142857,0.5357142857142856
lazgm6kp,19.93799910893768,0.6059823060766631,[32],0.19415941208289228,137,346,0.024411808782309988,0.5017857142857144,0.5071428571428571
lazgm6kp,19.044943362773225,0.4111552982287603,"[128,128]",0.533478237,119,1,0.22373649761462375,0.4557142857142857,0.4839285714285713
lazgm6kp,20.26372584636792,0.968522589,"[16,16,16]",0.14125468693846074,102,276,0.4404352922387278,0.5132142857142857,0.5357142857142856
lazgm6kp,18.783723709440043,0.9558813343947165,[128],0.2199997612512252,131,479,0.4755005941767906,0.4071428571428571,0.4357142857142857
lazgm6kp,6.231592233598258,0.4696108155834824,"[32,32]",0.30376425724636696,144,334,0.3250256283397419,0.5132142857142857,0.5357142857142856
lazgm6kp,9.064782952034866,0.7275072111175656,"[32,32]",0.11333917907762012,141,21,0.059878706,0.5132142857142857,0.5374999999999999
lazgm6kp,6.273312285694236,0.018613441594904218,"[64,64]",0.1717328282913355,100,352,0.3721488027693755,0.5132142857142857,0.5357142857142856
lazgm6kp,6.873778334,0.9474643876631758,[32],0.5040850839292216,140,443,0.1385551918096218,0.45,0.4785714285714285
lazgm6kp,7.064384436692516,0.9225992225201242,"[64,64,64]",0.1370949669131466,145,437,0.1265452229704011,0.5132142857142857,0.5357142857142856
lazgm6kp,2.522082269,0.43056765461583074,[128],0.33494211121452594,148,253,0.051254369416506726,0.4217857142857142,0.4321428571428571
lazgm6kp,15.587591936310856,0.7681629671167028,"[64,64]",0.2436002910022733,111,53,0.2476704751710088,0.5132142857142857,0.5357142857142856
lazgm6kp,17.630121962264905,0.6786083091196814,[128],0.4408051205275868,122,102,0.2093374924871942,0.4325000000000001,0.4528571428571429
lazgm6kp,20.93490662974852,0.5693644321132557,"[64,64,64]",0.1239328259557356,108,215,0.262545155,0.5132142857142857,0.5357142857142856
lazgm6kp,16.842896279514445,0.940603939,"[128,128]",0.35877285064071496,106,452,0.4499310017294456,0.48749999999999993,0.5160714285714285
lazgm6kp,4.864286644742476,0.048776254,"[64,64]",0.344130115,110,172,0.12603668292897857,0.5085714285714286,0.5317857142857142
lazgm6kp,4.396412710871636,0.6766989133510414,"[64,64,64]",0.24493493960954096,126,293,0.4697900227435344,0.5132142857142857,0.5357142857142856
lazgm6kp,18.129461502978955,0.14419838030240748,"[64,64,64]",0.11995524865727096,108,358,0.097493922,0.5132142857142857,0.5357142857142856
lazgm6kp,1.0489993277735157,0.3822352133372835,"[16,16]",0.003648324,138,108,0.3277487830968993,0.5132142857142857,0.5357142857142856
lazgm6kp,16.392828117249593,0.4426542230134635,[64],0.3574014138604744,119,332,0.10753715378534784,0.4832142857142857,0.5078571428571428
lazgm6kp,19.30268523000446,0.9702599031435974,"[64,64]",0.1078064930932052,107,471,0.5102479041734972,0.5132142857142857,0.5357142857142856
lazgm6kp,3.1905765871746485,0.6355453662687267,"[64,64,64]",0.48480056670895755,134,349,0.055749522,0.5071428571428571,0.5307142857142856
lazgm6kp,13.796574609848069,0.5493650251555152,[128],0.32694582541920325,119,72,0.3452057768602327,0.5007142857142857,0.5260714285714285
lazgm6kp,3.883322331,0.6192131213715294,"[16,16,16]",0.094583822,109,179,0.16668260135163135,0.5132142857142857,0.5357142857142856
lazgm6kp,4.060904695728166,0.24062157818813712,[128],0.079286079,143,10,0.12684839043548715,0.5217857142857142,0.5182142857142857
lazgm6kp,4.183676596011021,0.8275063641857677,"[128,128]",0.482402502,128,453,0.29992425469842965,0.5132142857142857,0.5357142857142856
lazgm6kp,0.4538172375435762,0.3027669474486527,"[128,128]",0.24952100758379556,103,192,0.061767824,0.48749999999999993,0.5114285714285713
lazgm6kp,17.072938974753576,0.2599930810159929,"[16,16,16]",0.42120914777917184,136,94,0.1927564661598657,0.5132142857142857,0.5357142857142856
lazgm6kp,1.198180587504053,0.733545662,[128],0.23936811473041983,124,444,0.3202364367368776,0.5132142857142857,0.5357142857142856
lazgm6kp,6.6508238127980945,0.9318118645247352,"[64,64,64]",0.3685023314964679,125,3,0.30256774244406814,0.4753571428571427,0.5046428571428571
lazgm6kp,7.945120377538778,0.393963689,"[16,16]",0.22776257670427008,115,229,0.2940136311468232,0.5132142857142857,0.5357142857142856
lazgm6kp,15.526946815490865,0.5501815326384908,"[64,64,64]",0.27316711776500247,115,56,0.2615985472260225,0.5132142857142857,0.5357142857142856
lazgm6kp,12.797114251461288,0.501757154,"[128,128]",0.2898764098481728,118,191,0.3140984563412996,0.5132142857142857,0.5357142857142856
lazgm6kp,5.036149300839934,0.063735867,"[32,32,32]",0.2158329133863602,151,41,0.3658359901058976,0.5132142857142857,0.5357142857142856
lazgm6kp,5.505157222487063,0.6359548029601727,"[32,32,32]",0.078008098,102,244,0.26244760570048314,0.5132142857142857,0.5357142857142856
lazgm6kp,19.516192250683194,0.3894812939075054,[16],0.015312904,151,296,0.039136905179514694,0.539642857,0.5
lazgm6kp,17.558373914319127,0.6653869645119939,"[64,64]",0.3379578837856163,119,171,0.4994900559410641,0.5132142857142857,0.5357142857142856
lazgm6kp,9.147771801674274,0.065891144,"[16,16]",0.35928783223690053,107,175,0.4909881099873384,0.5132142857142857,0.5357142857142856
lazgm6kp,2.6385709973068243,0.8649010710921005,"[32,32]",0.1735803409020591,145,294,0.2148163261121411,0.5132142857142857,0.5357142857142856
lazgm6kp,20.17085078774202,0.6681053054428073,"[16,16]",0.28317068852425203,105,490,0.1663135927444999,0.5132142857142857,0.5357142857142856
lazgm6kp,6.579446521523574,0.1988561568261348,"[64,64,64]",0.28788335099458423,106,218,0.031919110751010185,0.4964285714285714,0.5271428571428571
lazgm6kp,1.7277646398415665,0.1807159369447479,[16],0.15029538021900693,100,464,0.019731645,0.5178571428571428,0.5132142857142856
lazgm6kp,16.47564439,0.1362822351686458,"[64,64,64]",0.2729580115427749,147,347,0.5435642498241694,0.5132142857142857,0.5357142857142856
lazgm6kp,11.719230860870718,0.4170786087283711,"[64,64,64]",0.090196411,122,31,0.5344350888375177,0.5132142857142857,0.5357142857142856
lazgm6kp,10.850146404625647,0.4885241330808054,[16],0.32485500510256815,131,402,0.029460923,0.49892857142857144,0.5192857142857141
lazgm6kp,20.397448496636564,0.49779714002877673,"[32,32]",0.4248345010337263,106,344,0.057674727295767954,0.4932142857142857,0.5224999999999999
lazgm6kp,4.565658214249707,0.6715824312150377,"[64,64,64]",0.2594780720533519,115,125,0.22878115306373736,0.5132142857142857,0.5357142857142856
lazgm6kp,9.118852121829256,0.8348483762362114,"[64,64]",0.03289987,122,111,0.067805843,0.5132142857142857,0.5399999999999998
lazgm6kp,8.310193576095173,0.961257137,"[128,128,128]",0.21259854611190412,116,203,0.1521436729033863,0.45678571428571424,0.47964285714285704
lazgm6kp,15.038440093489488,0.5997102483207356,[32],0.074203041,149,355,0.074989586,0.5221428571428571,0.527142857
lazgm6kp,8.238998845709267,0.36490729681802586,"[128,128]",0.27180069352330577,101,298,0.2833875718135344,0.5132142857142857,0.5357142857142856
lazgm6kp,11.554917666560474,0.12570384774026416,"[16,16,16]",0.21839486036862504,120,224,0.006658752,0.49964285714285706,0.5374999999999999
lazgm6kp,12.66497745933113,0.038480524,"[16,16,16]",0.3607905741470872,143,475,0.059662179,0.5132142857142857,0.5360714285714284
lazgm6kp,18.17238454504754,0.13144774677018772,"[16,16]",0.026851554326446623,122,40,0.5506986223529582,0.5132142857142857,0.5357142857142856
lazgm6kp,11.403555861773937,0.2246264835919536,"[64,64,64]",0.074784171,125,450,0.4094549957570673,0.5132142857142857,0.5357142857142856
lazgm6kp,3.170773429782141,0.4268063969457717,"[32,32,32]",0.31450080132160396,104,371,0.27705457046759985,0.5132142857142857,0.5357142857142856
lazgm6kp,7.352536007247928,0.10296185251725452,"[64,64,64]",0.42551995793282565,136,17,0.31237465121843816,0.5,0.5207142857142856
lazgm6kp,13.17188006333986,0.7105011315272295,"[128,128]",0.19766542523196468,129,447,0.5365425859242565,0.5132142857142857,0.5357142857142856
lazgm6kp,14.230167558739373,0.8776976322280127,"[32,32,32]",0.4140456703347817,126,263,0.3349463039518144,0.5132142857142857,0.5357142857142856
lazgm6kp,8.651673517084228,0.7163621736639545,"[32,32]",0.5401359882997048,108,420,0.12036807277593016,0.5132142857142857,0.5360714285714284
lazgm6kp,14.643258571172591,0.8898089229308425,"[32,32]",0.49278908333613375,110,403,0.057668569743646286,0.4832142857142857,0.5082142857142856
lazgm6kp,20.058383892723548,0.4285780637316076,"[16,16,16]",0.2510669965399683,131,381,0.5209908321785931,0.5132142857142857,0.5357142857142856
lazgm6kp,14.312203234819602,0.702654931,[128],0.11366008878916165,137,370,0.548090774,0.5132142857142857,0.5357142857142856
lazgm6kp,11.302436747322322,0.35921965021922436,"[64,64,64]",0.3487279326135738,147,340,0.38597689153942344,0.5132142857142857,0.5357142857142856
lazgm6kp,20.775941471091805,0.6920178988339888,"[16,16]",0.4512640149657627,147,260,0.23896961547564396,0.5132142857142857,0.5357142857142856
lazgm6kp,16.85276507491974,0.42251733383319806,"[32,32]",0.3788793930012882,100,385,0.48391652359980947,0.5132142857142857,0.5357142857142856
lazgm6kp,3.572021896,0.6540979645479891,"[64,64,64]",0.5136353702293238,105,351,0.035184534,0.5128571428571429,0.5385714285714284
lazgm6kp,16.518534680121718,0.36685157852348743,[128],0.25525131662399175,103,264,0.40689077170466026,0.5132142857142857,0.5357142857142856
lazgm6kp,3.038867639162103,0.5912517274183968,[64],0.39085856995330953,133,415,0.074958749,0.4471428571428572,0.4760714285714284
lazgm6kp,1.3034297698478123,0.4709268405253631,"[16,16]",0.33530126084011563,114,324,0.12086269938602136,0.5132142857142857,0.5357142857142856
lazgm6kp,12.29208973928518,0.7447582050430552,[16],0.0759959,122,141,0.2576301005849436,0.5128571428571429,0.5353571428571428
lazgm6kp,16.56631668710529,0.5826589520066962,"[32,32]",0.4825823394221773,142,372,0.11214959206444196,0.5132142857142857,0.5367857142857142
lazgm6kp,7.628231861791109,0.4785690244248264,"[16,16,16]",0.533258899,136,115,0.4007537400028936,0.5132142857142857,0.5357142857142856
lazgm6kp,2.579826024975668,0.9424838836666328,"[32,32,32]",0.3842781710913743,119,146,0.3524483040347193,0.4475,0.4757142857142857
lazgm6kp,4.613768160136489,0.856025721,"[32,32,32]",0.5446306939169301,144,322,0.36911311772138206,0.5132142857142857,0.5357142857142856
lazgm6kp,10.037151146320085,0.4748126805006195,[16],0.4708263694788129,106,385,0.021227241272149807,0.49749999999999983,0.5185714285714285
lazgm6kp,18.025720768838017,0.6555478744572798,"[32,32]",0.5038726270424909,104,227,0.3608287599053248,0.5132142857142857,0.5357142857142856
lazgm6kp,17.24956122653575,0.47385305823168833,"[128,128,128]",0.12209840979412842,142,362,0.1275203807741251,0.5132142857142857,0.5357142857142856
lazgm6kp,15.873565051354383,0.028919178,"[128,128,128]",0.384914908,125,388,0.23676600949170745,0.43357142857142855,0.4624999999999999
lazgm6kp,16.389206810482527,0.581284061,[32],0.353130456,102,105,0.3497369941365294,0.5132142857142857,0.5357142857142856
lazgm6kp,6.879105344106595,0.7912490320586739,[16],0.2912864077266146,118,403,0.3065558244827042,0.5071428571428571,0.5299999999999998
lazgm6kp,13.348907351618251,0.12037440139162936,"[64,64,64]",0.539621608,148,444,0.2286686333670132,0.495,0.5146428571428571
lazgm6kp,14.641023286847368,0.9092612360603582,"[128,128]",0.11585299970899084,135,349,0.071647263,0.5103571428571428,0.5389285714285713
lazgm6kp,19.174886577945532,0.055500059140567305,"[32,32,32]",0.3669358105409379,117,129,0.1226852675698762,0.5132142857142857,0.5360714285714284
lazgm6kp,2.7672882441976623,0.8101011215304555,"[64,64,64]",0.4434569257587107,142,346,0.14083815669037716,0.5132142857142857,0.5360714285714284
lazgm6kp,20.456528691923612,0.6086121638599998,[16],0.42181515082143334,139,77,0.3171123113054622,0.5107142857142857,0.5317857142857142
lazgm6kp,7.619197654958062,0.2299601595068373,[16],0.158911469,118,199,0.044548465,0.5242857142857142,0.5167857142857142
lazgm6kp,17.51282899325013,0.009642418,"[16,16]",0.28694857588626516,115,93,0.350818012,0.5132142857142857,0.5357142857142856
lazgm6kp,1.7934330263112803,0.6862902912590393,"[128,128]",0.187564654,147,481,0.086773329,0.5121428571428571,0.5364285714285714
lazgm6kp,11.124940388400566,0.32838478138333044,[64],0.24603873067910192,101,99,0.5120800560648948,0.5132142857142857,0.5357142857142856
lazgm6kp,15.41038161820802,0.20933248346509997,[16],0.20318048980827352,114,54,0.2700332454629854,0.5132142857142857,0.5357142857142856
lazgm6kp,8.743181189457387,0.7306998090856041,[16],0.15719672192383155,151,97,0.1249871253089033,0.5114285714285713,0.5360714285714284
lazgm6kp,19.487050479211703,0.8243121816766609,[128],0.009216629,140,374,0.1607607131154228,0.5142857142857142,0.5307142857142856
lazgm6kp,7.184090501774376,0.8937775235697225,[64],0.1182613251685137,138,144,0.4756385513110127,0.5085714285714286,0.5317857142857142
lazgm6kp,1.6327691353472165,0.8058576377295502,"[64,64,64]",0.35136352622908784,133,447,0.1785639258843548,0.5132142857142857,0.5357142857142856
lazgm6kp,17.583275538443736,0.2157462825991368,"[16,16]",0.4830461779292594,120,276,0.4970625115376452,0.5132142857142857,0.5357142857142856
lazgm6kp,3.515707741775893,0.3885998922864236,"[128,128]",0.4622127479234748,123,227,0.162410577,0.4653571428571429,0.4982142857142856
lazgm6kp,10.670566211608635,0.8131804559352916,"[64,64,64]",0.31164499610022284,113,345,0.2736758145100261,0.5132142857142857,0.5357142857142856
lazgm6kp,9.993493909647572,0.039457092,[32],0.3265792226622382,148,141,0.21758822592896407,0.5121428571428571,0.5357142857142856
lazgm6kp,7.204075408915794,0.434604063,[128],0.1888375477473793,118,406,0.4240786177157073,0.5132142857142857,0.5357142857142856
lazgm6kp,8.020833084,0.999498116,[16],0.1345643667559009,135,334,0.5260976428437792,0.4100000000000001,0.43857142857142856
lazgm6kp,6.3621893824946705,0.47790620243976406,"[64,64,64]",0.5044518138302568,102,144,0.2966578514182704,0.5046428571428571,0.5299999999999998
lazgm6kp,18.838849218262677,0.089398881,"[16,16,16]",0.3693753812091389,104,37,0.24418044384831772,0.5132142857142857,0.5357142857142856
lazgm6kp,1.615394783405968,0.7180387926033442,[32],0.4345589682941692,121,214,0.25335816539436384,0.5089285714285714,0.532142857
lazgm6kp,6.031523849582785,0.786399105,"[16,16]",0.094362365,108,345,0.41791676034544295,0.5132142857142857,0.5357142857142856
lazgm6kp,16.46634047494964,0.9526957779046158,"[16,16,16]",0.1504581904256243,111,174,0.4766149410844668,0.5132142857142857,0.5357142857142856
lazgm6kp,15.550938395090103,0.7349102115777169,"[64,64,64]",0.4581910137021352,107,498,0.3772948590046531,0.5132142857142857,0.5357142857142856
lazgm6kp,11.061639420682186,0.5539537737354989,"[128,128]",0.25947834772305794,124,473,0.4035923310156857,0.5132142857142857,0.5357142857142856
lazgm6kp,21.121232817829338,0.33211905834604133,"[16,16]",0.3141254925943708,150,256,0.24830683316688104,0.5132142857142857,0.5357142857142856
lazgm6kp,10.828407543485302,0.9127288208612374,"[64,64,64]",0.3934442629026218,116,162,0.071672412,0.5021428571428571,0.5260714285714285
lazgm6kp,3.2535550061591376,0.9643073806929764,"[128,128]",0.49710521379179234,108,117,0.090175165,0.35571428571428565,0.3932142857142857
lazgm6kp,13.541906064554226,0.10596800262781972,[32],0.3190631065457148,144,32,0.3563025207442218,0.5132142857142857,0.5357142857142856
lazgm6kp,11.201506923524873,0.16998698107404012,[32],0.07974772,123,308,0.5038910259100958,0.5132142857142857,0.5357142857142856
lazgm6kp,16.442665896656415,0.6120777407664103,"[16,16,16]",0.2498770323181694,138,152,0.3814244460126977,0.5132142857142857,0.5357142857142856
lazgm6kp,7.284912592312767,0.8497721050877751,[16],0.10801018659961945,123,289,0.4148022916456236,0.5132142857142857,0.5357142857142856
lazgm6kp,6.048635944864586,0.9469113779185894,"[16,16,16]",0.328957186,110,257,0.2993613931453079,0.5132142857142857,0.5357142857142856
lazgm6kp,15.288298946741069,0.3265735625023836,"[64,64,64]",0.2100489817613094,137,301,0.3449010266118297,0.5132142857142857,0.5357142857142856
lazgm6kp,17.32108819578948,0.3267865080823044,"[16,16,16]",0.41013224322626873,147,339,0.171691341,0.5132142857142857,0.5357142857142856
lazgm6kp,2.5979122153262706,0.7128457355394846,"[128,128]",0.48052480128922376,135,432,0.31691631970196954,0.5132142857142857,0.5357142857142856
lazgm6kp,3.826698392881048,0.6789768033825994,"[16,16,16]",0.5250807569849263,149,318,0.087283072,0.5132142857142857,0.5357142857142856
lazgm6kp,20.26794112612907,0.5795676373399276,"[128,128,128]",0.3958859361661176,132,120,0.1553647641560282,0.5067857142857143,0.532142857
lazgm6kp,19.726244843415454,0.1723491168824325,"[16,16,16]",0.5427252857765051,119,481,0.041582689108407456,0.5014285714285713,0.5299999999999999
lazgm6kp,18.560851851492775,0.025984062372055288,"[16,16]",0.2878513136424486,142,233,0.49382034532094143,0.5132142857142857,0.5357142857142856
lazgm6kp,9.178944104398806,0.005937623,"[16,16]",0.1654232097032431,132,143,0.073028935,0.5132142857142857,0.5382142857142856
lazgm6kp,15.08638045733056,0.4132573240955564,[32],0.5290957885820713,107,234,0.3955969860999569,0.5132142857142857,0.5357142857142856
lazgm6kp,3.405954290828803,0.1853167693598317,"[64,64]",0.039230326348055025,105,337,0.004052985,0.4878571428571428,0.4785714285714286
lazgm6kp,13.783298550603057,0.5281989251402653,"[128,128,128]",0.4088893064236015,140,98,0.4997861892289781,0.5067857142857143,0.5310714285714284
lazgm6kp,10.394526610329354,0.5276365630955218,"[32,32,32]",0.10741779909924376,106,162,0.3420859839536878,0.5132142857142857,0.5357142857142856
lazgm6kp,0.8695545010174186,0.126841094,"[32,32]",0.14289791596345405,144,116,0.5348698967153204,0.5132142857142857,0.5357142857142856
lazgm6kp,20.948220286848592,0.5146117753074606,[16],0.24220977657658868,131,135,0.26065215660806035,0.5132142857142857,0.5364285714285714
lazgm6kp,16.045557023573398,0.4812243367442148,"[32,32,32]",0.11004064132593867,113,43,0.2719865512320978,0.5132142857142857,0.5357142857142856
lazgm6kp,17.80263983323429,0.5267672845488409,"[16,16]",0.46728414740561214,142,14,0.097355856,0.5132142857142857,0.5360714285714284
lazgm6kp,4.9125315079612015,0.24863071628200825,"[32,32,32]",0.32632903420709075,123,269,0.46831316641612497,0.5132142857142857,0.5357142857142856
lazgm6kp,13.443551197834871,0.5870626482062651,"[128,128]",0.4565611468005082,132,402,0.2377200526378921,0.5078571428571429,0.5342857142857141
lazgm6kp,1.995394247042452,0.8420954961562227,"[64,64,64]",0.10781600675800748,147,472,0.020740978,0.5132142857142857,0.5385714285714285
lazgm6kp,4.992842016428789,0.16261025963401857,"[64,64]",0.021541527,134,219,0.15180825189092748,0.5132142857142857,0.5357142857142856
lazgm6kp,4.178361545799574,0.594736404,"[32,32]",0.4724794378616295,129,284,0.5443160066553625,0.5132142857142857,0.5357142857142856
lazgm6kp,14.574886439807146,0.6263990187476345,[64],0.14888072464238972,150,167,0.083352932,0.47678571428571426,0.4921428571428571
lazgm6kp,12.51609571359779,0.056007125,"[16,16]",0.10966430196318988,104,39,0.083784619,0.5132142857142857,0.5389285714285713
lazgm6kp,18.612450031320403,0.38495539552328745,"[128,128,128]",0.40052934660815304,124,443,0.003351223,0.51,0.5392857142857143
lazgm6kp,6.7237181098485035,0.8894637679513407,[64],0.3880599874918012,111,399,0.1963945642225488,0.45107142857142846,0.4839285714285713
lazgm6kp,5.078974544262939,0.17028597876101123,"[16,16]",0.07084974,146,415,0.2985302108346477,0.5132142857142857,0.5357142857142856
lazgm6kp,11.750235719792231,0.6823495222305799,"[128,128,128]",0.068320058,129,204,0.41066082136005233,0.5132142857142857,0.5357142857142856
lazgm6kp,17.996805545457985,0.4909437867544875,"[128,128,128]",0.2310414939664789,130,369,0.192950824,0.5132142857142857,0.5357142857142856
lazgm6kp,14.340786353929904,0.8791459582724139,"[64,64,64]",0.4120185788456549,108,61,0.004115021,0.5092857142857142,0.5317857142857142
lazgm6kp,13.388239437064188,0.16317826955045034,[128],0.019056513,127,473,0.11236469919110144,0.5464285714285714,0.5007142857142857
lazgm6kp,19.55738077,0.7810370231769785,"[128,128]",0.2737977955114557,112,204,0.2166592301440688,0.5132142857142857,0.5357142857142856
lazgm6kp,13.700496776476886,0.9566203056443404,[128],0.3008765314004557,118,30,0.4380543406180292,0.39107142857142846,0.4182142857142857
lazgm6kp,5.164104000571066,0.11057045131665973,"[32,32]",0.1851955743549127,104,378,0.3329227813770069,0.5132142857142857,0.5357142857142856
lazgm6kp,12.17718836751934,0.321242031,[64],0.4160607230626261,141,469,0.41668948727257327,0.5132142857142857,0.5357142857142856
lazgm6kp,14.59129621,0.14192362540812367,"[128,128]",0.14507096956754745,141,91,0.48255940723106994,0.5132142857142857,0.5357142857142856
