Sweep,C+,dropout,layers,learning_rate,loops,tau,weight_decay,mean accuracy,mean test accuracy
kj6qbefs,12.964269295759184,0.10604658756512716,"[32,32]",0.052953621,109,159,0.12849699292933509,0.1479485294117647,0.14722842639593908
kj6qbefs,3.489442499569339,0.8533105129362584,"[64,64]",0.4191668218374781,85,183,0.22916467049443445,0.12792647058823528,0.12806091370558373
kj6qbefs,11.648755820442972,0.054235336,"[64,64]",0.15081356333741663,91,127,0.5034694320017342,0.1529044117647059,0.15346192893401014
kj6qbefs,14.054835706512662,0.8055426455133345,[32],0.085473314,116,347,0.3494836543391853,0.1428529411764706,0.14469035532994926
kj6qbefs,5.023643413032649,0.2426234283253247,"[32,32,32]",0.39887443583625254,111,24,0.030213582,0.1530661764705882,0.14845685279187815
kj6qbefs,2.4294035159098715,0.042435049278205225,"[32,32,32]",0.22524358723009613,111,411,0.36352377715345946,0.14363970588235295,0.14346192893401016
kj6qbefs,18.81484409723959,0.1855801493004968,"[32,32]",0.37959910853215934,99,188,0.4348758022541571,0.14862500000000003,0.14729949238578682
kj6qbefs,7.564306487119218,0.8262907538748555,"[16,16,16]",0.5096886981934767,104,476,0.510517595,0.132625,0.1338883248730965
kj6qbefs,2.4493902249851205,0.9600040993454738,[128],0.5169129078036934,111,133,0.4666902024036722,0.1444705882352941,0.14408121827411166
kj6qbefs,20.774575792601627,0.6494891431580867,[64],0.21015080798368557,96,132,0.22655330202595275,0.13936764705882354,0.1404771573604061
kj6qbefs,11.26780439486256,0.12550411250244853,"[32,32]",0.16792375442614563,90,299,0.3128314071982276,0.1370073529411765,0.13470050761421323
kj6qbefs,13.651561075742084,0.6911789106798266,"[32,32,32]",0.5027899601176582,93,239,0.2172812737154717,0.13336029411764705,0.13747208121827414
kj6qbefs,12.45594963,0.8199476031984626,"[32,32,32]",0.20153569055186624,104,289,0.5075771348415385,0.1517426470588235,0.1494314720812183
kj6qbefs,14.965199227260284,0.34776925506921047,"[16,16]",0.14459422754284887,86,221,0.26100121835424067,0.13039705882352945,0.12934010152284264
kj6qbefs,0.8141751133887225,0.3818488652384565,[16],0.5052807296902587,118,342,0.2860875677872535,0.1386764705882353,0.13943147208121828
kj6qbefs,11.222709227656908,0.5426950092029159,"[32,32,32]",0.20797137122021128,109,293,0.14730673994586233,0.14444117647058824,0.14520812182741116
kj6qbefs,7.228873384870052,0.8277711105062523,"[128,128]",0.41312973788594337,93,230,0.4174809851365457,0.14854411764705883,0.14941116751269037
kj6qbefs,14.924988411870778,0.7720222420038461,"[128,128,128]",0.3384247452935743,90,249,0.1863048893029056,0.1375,0.1374517766497462
kj6qbefs,21.059585748278444,0.31168303598400593,"[32,32]",0.2391619139158715,87,310,0.042073078560497974,0.1365220588235294,0.13803045685279186
kj6qbefs,6.211156477371823,0.3093129248375208,[16],0.4968194334815022,118,284,0.528943049,0.1523235294117647,0.15105583756345178
kj6qbefs,4.408335059019855,0.5389183338444731,[16],0.3693529879941503,100,232,0.3822082554156794,0.14776470588235294,0.14593908629441624
kj6qbefs,0.4345980918192827,0.4173043739459963,[16],0.16305267773911108,85,218,0.039094913515812575,0.3865147058823528,0.3800304568527919
kj6qbefs,17.214251064974952,0.91499918,"[64,64]",0.30903868598184736,88,108,0.12044437,0.14758823529411766,0.14922842639593908
kj6qbefs,7.455101223074485,0.689015274,[16],0.17986770455517018,88,30,0.10312503971661705,0.13758088235294116,0.13831472081218274
kj6qbefs,17.376685981615264,0.22114276166226865,"[16,16,16]",0.062251903,107,26,0.48518204731785247,0.13203676470588235,0.12995939086294414
kj6qbefs,13.021364982656712,0.6315885678861237,"[64,64,64]",0.20671508306281583,111,240,0.26467798004189313,0.1494779411764706,0.15067005076142131
kj6qbefs,9.345599233950225,0.084025015,[32],0.058784184,84,207,0.23003267117252943,0.14771323529411767,0.14970558375634518
kj6qbefs,17.09385291152697,0.7956885278244833,"[64,64]",0.084960641,112,145,0.5499939388740924,0.16071323529411763,0.16099492385786804
kj6qbefs,13.776351620171656,0.8687393204778563,"[64,64]",0.2291120467061098,119,483,0.091100465,0.14256617647058822,0.14324873096446702
kj6qbefs,7.034209630705167,0.3457473890034109,[64],0.546429145,113,92,0.055595339,0.23565441176470583,0.22646700507614212
kj6qbefs,21.13613744498718,0.4061853889339493,"[64,64,64]",0.2466728623136062,115,397,0.3293851065443122,0.13160294117647056,0.13439593908629444
kj6qbefs,16.912441329465032,0.946283138,"[64,64,64]",0.30810200561603046,102,122,0.2894578617509342,0.14566911764705884,0.14467005076142134
kj6qbefs,20.39628764617559,0.39057723878339856,[128],0.086090608,114,43,0.5538731741916625,0.14888970588235295,0.14685279187817257
kj6qbefs,11.974627857986228,0.8352024197402121,"[128,128]",0.2025794915650823,111,97,0.14445271331695128,0.1488823529411765,0.14678172588832486
kj6qbefs,1.357763082975885,0.7248746475953142,[64],0.2789350174476457,111,224,0.2912516131249341,0.14483823529411766,0.14414213197969544
kj6qbefs,19.017541540230653,0.18179592432547975,"[16,16]",0.2805665619965804,120,345,0.46607353762407056,0.15349264705882348,0.15240609137055836
kj6qbefs,10.448083076407324,0.042583078,"[128,128,128]",0.5233475146853384,106,31,0.4253358722163528,0.13705147058823527,0.13728934010152286
kj6qbefs,11.13701413,0.9482474048586932,[32],0.4567751977404379,99,430,0.3946089355577509,0.14491911764705884,0.1433705583756345
kj6qbefs,15.049136716611509,0.2368464548355963,"[16,16,16]",0.10490767864038668,91,494,0.1636558272349045,0.14318382352941175,0.1439492385786802
kj6qbefs,12.184112756014557,0.4659800684352885,"[32,32]",0.1346069589439329,81,259,0.225577419,0.14335294117647057,0.14459898477157362
kj6qbefs,1.1760884967035736,0.3756623531136504,[16],0.235605801,81,17,0.00642648,0.5895661764705884,0.5840913705583757
kj6qbefs,0.3904359047324026,0.6710666119103853,"[16,16,16]",0.18729544642994905,115,360,0.5214465972752472,0.137375,0.1376548223350254
kj6qbefs,13.15126438360176,0.19464287317345091,"[16,16]",0.355264723,83,334,0.25936387994866283,0.14844117647058824,0.14704568527918782
kj6qbefs,8.671295113303499,0.8747719400631802,"[32,32,32]",0.040036981539342015,93,182,0.081284707,0.14455147058823528,0.1457766497461929
kj6qbefs,16.435774697941106,0.4258169190325656,[32],0.4478357395666387,100,290,0.3479234395475179,0.14586764705882355,0.14287309644670051
kj6qbefs,11.506554361740838,0.9739251426458396,[32],0.3169177090981968,91,79,0.041648647,0.1955441176470588,0.19254822335025384
kj6qbefs,20.01041946100084,0.46520641102772103,"[128,128,128]",0.074193631,108,374,0.11183568067504109,0.1469705882352941,0.14717766497461932
kj6qbefs,16.76398434,0.648383573,[32],0.14891893061611886,101,178,0.5167782741174115,0.14447794117647056,0.14238578680203046
kj6qbefs,20.243440145828817,0.6176049332698927,[16],0.28553328629126623,108,433,0.49031756068241705,0.1398014705882353,0.1385482233502538
kj6qbefs,16.89853178197673,0.5068158616590969,"[32,32,32]",0.4800760303880763,96,283,0.5190775987823303,0.14485294117647057,0.14392893401015228
kj6qbefs,2.488847297806357,0.635040223,"[64,64,64]",0.020615401,85,350,0.37038713346603863,0.1311838235294118,0.1343553299492386
kj6qbefs,10.24038601347628,0.1867678703024548,"[128,128,128]",0.006444836,81,159,0.096354593,0.14097058823529415,0.14058883248730966
kj6qbefs,16.524296812565623,0.6456769305953218,"[128,128,128]",0.44021156436795666,108,139,0.48842856782101096,0.1456691176470588,0.1447309644670051
kj6qbefs,0.9044751170349824,0.6744419068616998,"[128,128,128]",0.1667714107818324,119,61,0.2946887655252607,0.11542647058823528,0.11682233502538072
kj6qbefs,10.653591679616149,0.9001108210327504,"[16,16]",0.34016219569593953,117,452,0.5449407279719287,0.14668382352941176,0.14650761421319794
kj6qbefs,14.310672927808255,0.7285475697790599,"[128,128,128]",0.029143360163093532,119,393,0.3779505717456439,0.13616176470588237,0.13728934010152286
kj6qbefs,1.2677509991079707,0.92685815,[32],0.36521273288224226,116,358,0.2931692956867417,0.13347794117647058,0.1330761421319797
kj6qbefs,4.718569845069605,0.2716114513465889,[128],0.3373784239755664,103,377,0.20088950989481832,0.15955147058823532,0.15729949238578678
kj6qbefs,15.566193184797052,0.039028917615002025,"[16,16,16]",0.10064873281117909,82,175,0.094388514,0.13699264705882352,0.13687309644670054
kj6qbefs,0.21665873945058972,0.3617263534729976,"[16,16]",0.090112124,103,22,0.4633368281402817,0.14280882352941177,0.14279187817258887
kj6qbefs,19.87135563143394,0.1458977588504033,[64],0.4243311422002629,81,110,0.2992324298106483,0.12848529411764706,0.13265989847715737
kj6qbefs,19.68747347514526,0.5083192944062852,"[16,16]",0.39906693510657065,96,61,0.12921117319270928,0.1418970588235294,0.1414010152284264
kj6qbefs,9.208610046,0.189052011,[16],0.5370224438349241,83,52,0.22049150157424327,0.14041911764705883,0.13905583756345177
kj6qbefs,12.858752224252868,0.5238243963522157,"[128,128,128]",0.22564422247294352,104,58,0.032595612,0.1297058823529412,0.1294720812182741
kj6qbefs,8.167095092977737,0.9689844208947662,"[16,16,16]",0.530076554,115,433,0.004512357,0.1461544117647059,0.14737055837563454
kj6qbefs,15.87750861759534,0.10556625410141772,"[128,128,128]",0.2684666946252573,110,292,0.1119488404107543,0.14002205882352942,0.14091370558375638
kj6qbefs,11.890313617181084,0.8161243494936832,"[64,64,64]",0.23345973616149424,96,458,0.31265829110183524,0.14325000000000002,0.14354314720812184
kj6qbefs,5.670795453916364,0.625998529,"[32,32]",0.023768843515354663,95,119,0.4494081794860688,0.143,0.1432385786802031
kj6qbefs,15.395813533848353,0.7625881170501947,"[16,16]",0.24786154100275737,111,63,0.4792220416405045,0.1444044117647059,0.14321827411167512
kj6qbefs,17.398708321501417,0.5140360510650421,"[128,128,128]",0.14543957566971386,80,417,0.24463603077024643,0.13268382352941174,0.1325685279187817
kj6qbefs,7.0710435825257045,0.8263271737834722,"[16,16,16]",0.4044062810258018,110,352,0.20797304876570225,0.1396764705882353,0.13961421319796954
kj6qbefs,20.072863768489825,0.6237643439300733,"[128,128]",0.2651106625376697,105,114,0.5340030060445439,0.14902941176470588,0.1511979695431472
kj6qbefs,16.98888111759665,0.000603095,[16],0.454166568,91,400,0.1400803206295975,0.1550588235294118,0.15711675126903554
kj6qbefs,2.4642161236933284,0.12334161626924472,"[128,128,128]",0.13565138184944409,86,462,0.4760168787829635,0.13997794117647058,0.1406192893401015
kj6qbefs,6.420838500412903,0.3203171395424036,[32],0.20202674254644823,113,339,0.4873697724987894,0.14738235294117644,0.1488934010152284
kj6qbefs,17.310639738572767,0.13616374569358494,[32],0.4142386966335353,113,458,0.000696644,0.5339044117647058,0.5293807106598984
kj6qbefs,8.517543796576971,0.6449775287565722,"[32,32,32]",0.4858266313020247,100,355,0.44297396702941816,0.14302941176470585,0.14134010152284265
kj6qbefs,19.709035008525692,0.27484832063337933,"[32,32]",0.5187183612312501,120,464,0.067324022,0.13703676470588236,0.13564467005076142
kj6qbefs,15.013509625052537,0.1773425055823649,"[32,32]",0.40733761180714306,87,36,0.035227054,0.14933823529411766,0.1480304568527919
kj6qbefs,20.72338525,0.8463690164363984,"[16,16,16]",0.4367602444787938,116,166,0.5456488078005695,0.1454411764705882,0.14443654822335025
kj6qbefs,12.740432071711366,0.8894533435860853,"[64,64]",0.32755739124829736,86,351,0.35556753523268975,0.13637500000000002,0.13358375634517766
kj6qbefs,3.733870675632211,0.004416552,[16],0.019994092,94,352,0.3647274022462127,0.1520514705882353,0.14888324873096445
kj6qbefs,6.520212290735256,0.7329223692854804,"[64,64,64]",0.09525025,94,387,0.47963357150645514,0.13686029411764708,0.1381421319796954
kj6qbefs,14.880118499909988,0.6618959,"[32,32,32]",0.2745060069867852,104,461,0.005961342,0.14933088235294115,0.14848730964467005
kj6qbefs,5.710310515667493,0.40753101810691417,"[64,64,64]",0.4594497135244254,88,304,0.32795986870855665,0.1400955882352941,0.13913705583756344
kj6qbefs,14.049518330878712,0.298734738,[128],0.31879876388356754,116,363,0.0393838,0.3375955882352942,0.32824365482233503
kj6qbefs,15.17250011566923,0.9554757797263648,"[128,128,128]",0.2830333493309201,111,257,0.3982718242203126,0.1431985294117647,0.14186802030456852
kj6qbefs,18.57363409305552,0.551473409,"[32,32]",0.24031676264980295,108,35,0.16530016820315097,0.14442647058823524,0.14631472081218275
kj6qbefs,0.4064689035547462,0.5895867425485879,"[16,16,16]",0.3308601467596342,118,79,0.06119757,0.1362720588235294,0.13734010152284268
kj6qbefs,0.9884911854752204,0.6820411658693718,[64],0.3628243123467188,107,485,0.2976186979572828,0.14180882352941176,0.1440812182741117
kj6qbefs,16.921089228449464,0.19395644478018528,"[16,16]",0.41544226845635435,102,422,0.072743699,0.1429191176470588,0.14191878172588834
kj6qbefs,9.634974180686656,0.7916450545465656,[16],0.551958794,84,268,0.12500847250945452,0.13530147058823527,0.13511675126903552
kj6qbefs,4.011547927410696,0.000314709,"[16,16]",0.4693326172900703,115,252,0.195162602,0.14458823529411766,0.1417258883248731
kj6qbefs,2.143805357541072,0.7860855016666702,"[32,32,32]",0.29682012163706684,106,364,0.3621038579418618,0.15192647058823527,0.151248731
kj6qbefs,10.899680833866451,0.092247694,"[32,32,32]",0.4705786573506925,108,325,0.4554823110755743,0.1542058823529412,0.15346192893401017
kj6qbefs,18.34064636243748,0.48964886394649576,"[64,64,64]",0.298668924,83,496,0.29064088263932025,0.14944117647058822,0.14763451776649747
kj6qbefs,19.245855583431347,0.12460930949324688,"[128,128,128]",0.38536712753653746,110,166,0.2780510944746612,0.13879411764705882,0.14021319796954315
kj6qbefs,16.81475195855181,0.5974083251246513,"[128,128,128]",0.47803864449904815,81,492,0.13570090119371128,0.13694117647058823,0.1374010152284264
kj6qbefs,10.170261813156785,0.20815475612625425,"[128,128]",0.29319299835604573,119,326,0.032719363,0.2229117647058823,0.21600000000000005
kj6qbefs,6.806051386,0.2094516262356993,"[16,16,16]",0.5019557177201158,119,222,0.11493175855041844,0.14025735294117647,0.1394720812182741
kj6qbefs,8.628691092695947,0.8961819241417857,"[64,64,64]",0.4341298386827032,113,445,0.06262208,0.1495220588235294,0.14926903553299492
kj6qbefs,7.050063204044026,0.7970666400905237,"[128,128]",0.4148778382515784,94,176,0.4717275836820401,0.14891911764705884,0.1486497461928934
kj6qbefs,7.208199108278987,0.8511817965734383,"[16,16,16]",0.4087600380776064,95,393,0.20629315392048328,0.15345588235294116,0.15354314720812182
kj6qbefs,9.894616183485418,0.19846406898523977,[64],0.438777923,81,10,0.35257441687765667,0.14680147058823528,0.14662944162436548
kj6qbefs,6.271906447543128,0.7761324586357994,"[128,128]",0.073638108,85,33,0.07254778,0.13870588235294115,0.13715736040609142
kj6qbefs,7.583684313503303,0.5621834217237561,[64],0.2307753695224109,100,142,0.30806392235004615,0.13813970588235297,0.14088324873096447
kj6qbefs,19.14767041552495,0.6641415297162757,[16],0.4079546941093118,113,91,0.246518899,0.13477205882352938,0.13465989847715737
kj6qbefs,8.024366101342649,0.4407524261831589,"[32,32]",0.1364492783216231,109,86,0.4430602093267383,0.14046323529411764,0.1406497461928934
kj6qbefs,19.36905485,0.7976560266521803,"[64,64]",0.36202634442095993,100,178,0.058838282407445715,0.15377205882352943,0.15141116751269035
kj6qbefs,3.31101468,0.1455757189111343,"[16,16,16]",0.28305686633162486,106,271,0.2929398296868147,0.15653676470588232,0.15339086294416243
kj6qbefs,20.198725647945015,0.8123479726503067,"[32,32]",0.2833495088718811,92,183,0.3514519514001044,0.1584338235294118,0.15681218274111677
kj6qbefs,1.139188422787952,0.6392277695134503,"[16,16,16]",0.3077818526004495,100,313,0.061761689517793546,0.15275735294117646,0.15453807106598988
kj6qbefs,19.485737799103592,0.8868788672436839,"[64,64]",0.4259161710479018,91,340,0.36381310778359105,0.14409558823529414,0.14514720812182738
kj6qbefs,13.871926250221424,0.7458831125072937,"[16,16]",0.011622328748087716,105,42,0.018037722967805307,0.5511838235294118,0.5444467005076141
kj6qbefs,15.922782601503863,0.9157702730490754,"[16,16,16]",0.036986395,86,344,0.084885936,0.15053676470588231,0.1514720812182741
kj6qbefs,18.33463979863751,0.22015280658240297,[16],0.13812750232113383,114,426,0.2779812541132471,0.13776470588235296,0.13486294416243658
kj6qbefs,12.456216389830658,0.8371168934644608,"[32,32,32]",0.4792179875173682,107,119,0.026863829125695737,0.14184558823529414,0.14111675126903556
kj6qbefs,9.560830175,0.6504658225068436,"[16,16,16]",0.074051284,85,43,0.4991650220856165,0.137125,0.13699492385786802
kj6qbefs,10.00957061456272,0.094582266,[128],0.31529291147787675,92,387,0.4305557961384443,0.1454485294117647,0.1451065989847716
kj6qbefs,4.866735708237756,0.4620741557417185,"[32,32,32]",0.2968237343496804,95,231,0.305335967,0.14649264705882353,0.14391878172588837
kj6qbefs,3.2083571091493344,0.41271649781100983,[64],0.4620026885693306,85,153,0.5164113816157898,0.14011764705882349,0.14128934010152283
kj6qbefs,6.918999373199202,0.13957006026812702,[64],0.4288767869948798,95,1,0.008519924,0.42511764705882354,0.41994923857868016
kj6qbefs,11.266395249429388,0.006579692,"[128,128,128]",0.33507454656167135,119,481,0.14080358715784913,0.13652941176470587,0.13651776649746197
kj6qbefs,20.599241580263303,0.9370670472887216,"[64,64]",0.372098364,113,349,0.13571091614878947,0.13395588235294115,0.13660913705583755
kj6qbefs,9.805706306,0.18441661046279947,"[128,128]",0.15534950697560232,95,336,0.4729137079820529,0.1508014705882353,0.15238578680203044
kj6qbefs,8.317307551392785,0.30405729603274034,"[128,128]",0.2471606978234433,87,357,0.305910353,0.14093382352941175,0.14412182741116752
kj6qbefs,2.5641160278392188,0.2969467441925254,"[128,128]",0.037029278,89,489,0.35987940605586155,0.13528676470588236,0.13753299492385787
kj6qbefs,0.7513068396156322,0.473723587,"[128,128,128]",0.2643702712496885,103,232,0.091097779,0.1333455882352941,0.1323147208121827
kj6qbefs,18.87554301679366,0.2839509388176286,[32],0.26774743880237717,120,300,0.026727555,0.3139632352941177,0.3091167512690356
kj6qbefs,15.784547846139844,0.04984539,"[128,128,128]",0.3342221351788322,97,56,0.4384213774375627,0.1431029411764706,0.14478172588832489
kj6qbefs,15.759087671684526,0.6328453035552289,[16],0.17783934906140206,80,302,0.038326542419535474,0.3206691176470588,0.311472081
kj6qbefs,2.9271166791348575,0.43775706784298474,[32],0.529844641,89,87,0.40235222037537144,0.1408235294117647,0.1418578680203046
kj6qbefs,21.17938605233486,0.14900600256519483,"[64,64]",0.4492895650739641,94,407,0.378128282,0.132125,0.1355736040609137
kj6qbefs,5.304343247,0.32816693895752963,"[32,32,32]",0.090971075,86,337,0.1355197612459507,0.14944117647058822,0.14665989847715738
kj6qbefs,18.892503491884217,0.281906419,[16],0.3939983184792028,83,458,0.062655321,0.4808308823529412,0.48176649746192896
kj6qbefs,5.072720378770767,0.12782343407384714,"[64,64,64]",0.2969945365941048,105,356,0.2630522722486952,0.1473235294117647,0.1477258883248731
kj6qbefs,0.4660189267543901,0.4027286933906101,"[32,32,32]",0.071956398,94,85,0.3661768298450087,0.15691911764705885,0.15565482233502537
kj6qbefs,6.274705804165481,0.8730244867671048,[128],0.29327166534771876,89,481,0.3457264996817461,0.13663970588235294,0.13373604060913705
kj6qbefs,5.644927571785952,0.3579241922159043,[64],0.3074632352678265,103,43,0.081292257,0.1978529411764706,0.19094416243654824
kj6qbefs,9.597724456153736,0.3295817501945766,"[16,16,16]",0.2443685827693087,113,341,0.090122086,0.1471764705882353,0.145502538
kj6qbefs,8.267734304,0.5379936686675753,[64],0.35289458466251544,94,479,0.3855345900422753,0.14533823529411763,0.1475431472081218
kj6qbefs,20.619972768189665,0.3013011573662844,"[64,64]",0.42885487069428535,115,93,0.052511381,0.16225735294117644,0.15624365482233504
kj6qbefs,18.13374796816089,0.4813397818649298,"[32,32]",0.2666034119305115,100,103,0.4818852451887956,0.14479411764705882,0.14195939086294415
kj6qbefs,1.7189888359625791,0.7538669069291342,"[16,16]",0.29452330307835967,92,314,0.2717012944280006,0.14775000000000002,0.14317766497461926
kj6qbefs,9.103271398,0.039731064,"[16,16,16]",0.2696143634425381,81,32,0.2722827822808266,0.14225000000000004,0.1426802030456853
kj6qbefs,8.873250957150407,0.7390501614375731,"[128,128,128]",0.21457468498451865,83,488,0.3349327149544545,0.13601470588235295,0.13670050761421318
kj6qbefs,20.85829814783803,0.7224048789944222,"[64,64]",0.464866922,111,2,0.2630292755381452,0.13505147058823533,0.13469035532994925
kj6qbefs,9.285657048406522,0.7215800231666155,[32],0.25115577410923834,108,399,0.031521392,0.3093970588235294,0.2969441624365482
kj6qbefs,12.016051188411176,0.5132943846606184,[64],0.21237009401768803,106,469,0.17700000692956683,0.13801470588235293,0.1408223350253807
kj6qbefs,6.126561369350555,0.1037319889007559,"[64,64,64]",0.064924873,120,388,0.3090231190393971,0.13636764705882348,0.13590862944162438
kj6qbefs,2.9711814785245556,0.2687941787962037,"[32,32]",0.11115905835493343,82,365,0.5227435178213982,0.14328676470588234,0.14556345177664975
kj6qbefs,20.494693770784384,0.6236065476215008,[64],0.16257889117479676,108,198,0.165327278,0.1463014705882353,0.1473502538071066
kj6qbefs,11.47084323222782,0.5461595617048929,[128],0.037138778,104,475,0.31064841162142615,0.14372058823529413,0.14371573604060914
kj6qbefs,13.331179151692272,0.10131224722936231,[32],0.20719136788373232,88,185,0.5534612790138622,0.13699264705882352,0.13512690355329948
kj6qbefs,3.486336820353235,0.3081006760596408,[64],0.11835208317401888,93,18,0.44254304414902734,0.13986029411764703,0.13982741116751268
kj6qbefs,20.096696192669476,0.6540284376819671,"[64,64,64]",0.1781207273656457,87,11,0.24651751033063812,0.1432794117647059,0.1414822335025381
kj6qbefs,14.00218695135572,0.21242385503272904,[16],0.3643785411652937,87,379,0.054692761,0.3732720588235295,0.35968527918781734
kj6qbefs,18.90116787282771,0.5900086882008749,"[64,64]",0.3442549095155485,113,395,0.26787466418565764,0.13786029411764708,0.1356954314720812
kj6qbefs,17.208872424223134,0.2415510008275267,"[64,64]",0.24791683354899455,111,84,0.051429976074341174,0.13941176470588235,0.13620304568527922
kj6qbefs,2.9281140191196093,0.9810477372224312,"[16,16,16]",0.16781220690732546,91,209,0.057805284872217096,0.14721323529411767,0.1471472081218274
kj6qbefs,13.715090282914955,0.252894819,[64],0.1894378830467708,118,316,0.4275977173913978,0.14101470588235293,0.1408020304568528
kj6qbefs,16.925712533472673,0.7794613221470753,[128],0.24852924146182245,95,268,0.44872091928727287,0.14808823529411766,0.1494010152284264
kj6qbefs,20.916282142172477,0.27837570251275234,"[128,128,128]",0.27449341271800776,107,469,0.5431519055627507,0.13999264705882353,0.14221319796954313
kj6qbefs,18.29923798004001,0.98023886,[16],0.5192282343932654,103,217,0.24038376203844727,0.13321323529411766,0.1342842639593909
kj6qbefs,16.411562677729513,0.12373586566159936,"[16,16]",0.11104011383395895,114,114,0.036117665491081294,0.7436250000000001,0.7440913705583757
kj6qbefs,5.315126395439021,0.7119007604120554,[16],0.065097728,90,312,0.2063688050315038,0.13420588235294115,0.137248731
kj6qbefs,0.8988151224586953,0.048266917,"[32,32]",0.3501300044544883,114,358,0.4704737850700381,0.1313014705882353,0.13147208121827414
kj6qbefs,4.7352963087482465,0.9671478577437018,"[32,32]",0.3613268942673568,110,204,0.5524310123569328,0.14405147058823528,0.1452791878172589
kj6qbefs,6.451439550977301,0.1403827353310241,"[16,16,16]",0.22348418974442105,107,423,0.31081715925824405,0.14403676470588236,0.14332994923857867
kj6qbefs,12.367520003349416,0.832877219,"[16,16]",0.030832468299918935,112,182,0.33940549400371295,0.14186029411764708,0.14200000000000002
kj6qbefs,10.515829095709805,0.713943485,"[16,16]",0.21154418620681056,110,348,0.5305515244387673,0.14661029411764706,0.14550253807106597
kj6qbefs,20.658383591154777,0.31368073021784204,"[64,64]",0.10105281653008048,85,118,0.4887386783954016,0.13341911764705883,0.13438578680203045
kj6qbefs,12.290510558684003,0.5325005865833327,"[32,32,32]",0.547721714,86,171,0.29068137920064724,0.13318382352941177,0.1370456852791878
kj6qbefs,16.910333097883907,0.7518524150917226,"[128,128]",0.25964918321832825,97,256,0.13181020475319388,0.1486470588235294,0.14687309644670055
kj6qbefs,8.384680313251433,0.4762372084800179,"[32,32,32]",0.14896146250089196,81,218,0.3691820724884528,0.13379411764705884,0.1327208121827411
kj6qbefs,9.584774685123588,0.070998139,"[64,64]",0.47573693638709974,115,221,0.4731885897993386,0.12675,0.12981725888324874
kj6qbefs,0.20408457442258415,0.8521394831458978,"[64,64,64]",0.096676385,97,481,0.004171338,0.2781764705882353,0.26896446700507615
kj6qbefs,16.92453413893447,0.5864295060797025,"[128,128,128]",0.3973119160054045,120,145,0.41282690055126464,0.1433970588235294,0.14436548223350254
kj6qbefs,7.637728921539345,0.8479984071028204,[32],0.5164654693968451,91,172,0.3241390403871575,0.1522279411764706,0.15172588832487308
kj6qbefs,6.424652655938465,0.7920693354987173,"[64,64]",0.46246245233351985,104,492,0.19013325299684644,0.13448529411764704,0.1364771573604061
kj6qbefs,12.012920421783482,0.15799427474484623,"[32,32]",0.3341832033077565,101,446,0.4486852231611632,0.13722794117647055,0.13856852791878171
kj6qbefs,13.477973597118371,0.26557887709050787,[128],0.48634905900948094,86,113,0.18349514702088035,0.134389706,0.136751269
kj6qbefs,18.47067052826904,0.1525386627261743,[64],0.2012672917272607,81,350,0.307966236,0.1482058823529412,0.14291370558375635
kj6qbefs,6.504708248059563,0.6764155219370035,"[128,128,128]",0.3878261032139548,81,492,0.36593086838425654,0.13872058823529412,0.13618274111675127
kj6qbefs,14.679103264784448,0.7359093383800187,"[128,128,128]",0.33049926873735996,102,311,0.38452956664601384,0.13802941176470587,0.13961421319796954
kj6qbefs,2.5019367548571267,0.8370571747205701,"[32,32]",0.065619619,87,50,0.11762834479325088,0.13915441176470586,0.1390964467005076
kj6qbefs,15.902703085719624,0.6235719366868229,[16],0.076519673,107,67,0.067477395,0.4914191176470588,0.4807208121827411
kj6qbefs,0.5475960628318299,0.9250915694214116,"[128,128]",0.086998787,99,279,0.10415969245256236,0.13230882352941176,0.13235532994923857
kj6qbefs,4.424908239,0.039112062357200966,"[64,64]",0.1067716757021273,94,248,0.11173208329327412,0.1388088235294117,0.1417969543147208
kj6qbefs,17.07561501323437,0.9653210726575788,"[16,16,16]",0.4154541054273981,93,495,0.060643137,0.14274264705882353,0.14304568527918785
kj6qbefs,10.89711708565308,0.263382946,"[64,64,64]",0.5257249165935286,83,465,0.4702725983553567,0.14408088235294117,0.1447005076142132
kj6qbefs,17.134911479091645,0.17092013862477456,"[64,64]",0.5285597750865759,118,334,0.2788281512048386,0.14965441176470587,0.15137055837563454
kj6qbefs,1.060244990336478,0.5734147631838828,"[32,32,32]",0.090591591,92,486,0.32498376275634416,0.13029411764705884,0.13136040609137056
kj6qbefs,11.761838974785164,0.8640947867859144,"[64,64,64]",0.4129431359530054,85,380,0.11128657862662178,0.1405220588235294,0.14168527918781726
kj6qbefs,18.519492895460463,0.33739529495757176,"[16,16]",0.5374148654013942,108,215,0.2161282680047788,0.13030882352941175,0.12836548223350255
kj6qbefs,10.11990625876444,0.9300912250720044,[32],0.2165536977252627,110,170,0.1495305959632338,0.16779411764705882,0.1660609137055838
kj6qbefs,11.354423470791684,0.2083700198935957,"[64,64]",0.5135421355060057,92,447,0.5398326394476854,0.14152205882352945,0.1412994923857868
kj6qbefs,7.898803430684486,0.7389267211199231,[16],0.427943997,114,38,0.3155047955256541,0.13841176470588237,0.13865989847715737
kj6qbefs,14.541849842788272,0.4414488323718945,"[64,64,64]",0.31469278636389914,86,48,0.14749702373269344,0.14680147058823528,0.14633502538071066
kj6qbefs,13.514424647237435,0.9786413085513098,"[16,16]",0.431710627,115,110,0.5543869956878243,0.13408088235294116,0.13546192893401016
